time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.411	1100.000	27565.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.407	27565.9	4412.02	0	0	0.404074	0.595926	0.178519	0.619877	0.0533333	0.148272	1	0	0
0.412	1100.000	27279.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.6	809.402	27279.7	4412.18	0	0	0.413704	0.586296	0.184938	0.611852	0.054321	0.148889	1	0	0
0.413	1100.000	27365.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.6	809.404	27365.3	4412.11	0	0	0.417407	0.582593	0.185926	0.613827	0.0516049	0.148642	1	0	0
0.414	1100.000	27185.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.6	809.405	27185.8	4412.13	0	0	0.404815	0.595185	0.189136	0.608889	0.0554321	0.146543	1	0	0
0.415	1100.000	27186.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.6	809.4	27186.2	4412.23	0	0	0.403704	0.596296	0.190123	0.607778	0.0551852	0.146914	1	0	0
0.416	1100.000	27463.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.404	27463.8	4412.1	0	0	0.408148	0.591852	0.189136	0.610864	0.052716	0.147284	1	0	0
0.417	1100.000	27469.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.404	27469.6	4412.11	0	0	0.411481	0.588519	0.192346	0.609753	0.0496296	0.148272	1	0	0
0.418	1100.000	27361.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.402	27361.3	4412.16	0	0	0.408519	0.591481	0.182963	0.614815	0.0551852	0.147037	1	0	0
0.419	1100.000	27035.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.6	809.398	27035.9	4412.31	0	0	0.408519	0.591481	0.183704	0.610864	0.0580247	0.147407	1	0	0
0.42	1100.000	27148.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.6	809.399	27148.5	4412.27	0	0	0.402963	0.597037	0.184198	0.611235	0.0560494	0.148519	1	0	0
0.421	1100.000	27059.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.59	809.401	27059.1	4412.23	0	0	0.408889	0.591111	0.181728	0.616173	0.0534568	0.148642	1	0	0
0.422	1100.000	27552.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.408	27552.5	4411.98	0	0	0.408889	0.591111	0.183704	0.61642	0.0496296	0.150247	1	0	0
0.423	1100.000	27803.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.411	27803.6	4411.88	0	0	0.415556	0.584444	0.183951	0.613333	0.0517284	0.150988	1	0	0
0.424	1100.000	27675.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.409	27675.9	4411.94	0	0	0.426296	0.573704	0.178765	0.618395	0.0517284	0.151111	1	0	0
0.425	1100.000	27573.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.409	27573.4	4411.96	0	0	0.416296	0.583704	0.188395	0.608765	0.0517284	0.151111	1	0	0
0.426	1100.000	27639.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.412	27639.2	4411.87	0	0	0.41963	0.58037	0.18716	0.610741	0.0517284	0.15037	1	0	0
0.427	1100.000	27571.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.408	27571.1	4411.98	0	0	0.421111	0.578889	0.183951	0.611481	0.0546914	0.149877	1	0	0
0.428	1100.000	27842.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.415	27842.9	4411.77	0	0	0.40963	0.59037	0.184444	0.608148	0.0559259	0.151481	1	0	0
0.429	1100.000	27937.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.415	27937.1	4411.75	0	0	0.414815	0.585185	0.181481	0.608765	0.0577778	0.151975	1	0	0
0.43	1100.000	27827.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.416	27827.5	4411.75	0	0	0.409259	0.590741	0.175802	0.617284	0.0561728	0.150741	1	0	0
0.431	1100.000	27670.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.413	27670.8	4411.85	0	0	0.405556	0.594444	0.180741	0.613333	0.0567901	0.149136	1	0	0
0.432	1100.000	27912.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.413	27912.3	4411.81	0	0	0.407778	0.592222	0.179259	0.61358	0.0576543	0.149506	1	0	0
0.433	1100.000	27601.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.409	27601.6	4411.95	0	0	0.41	0.59	0.180247	0.61321	0.0559259	0.150617	1	0	0
0.434	1100.000	27812.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.413	27812.3	4411.82	0	0	0.40963	0.59037	0.183704	0.608889	0.055679	0.151728	1	0	0
0.435	1100.000	28001.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.417	28001.5	4411.69	0	0	0.408889	0.591111	0.186173	0.608642	0.0519753	0.15321	1	0	0
0.436	1100.000	28155.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.418	28155.3	4411.66	0	0	0.409259	0.590741	0.180741	0.614444	0.051358	0.153457	1	0	0
0.437	1100.000	28058.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.417	28058.6	4411.71	0	0	0.394815	0.605185	0.180247	0.611728	0.0537037	0.154321	1	0	0
0.438	1100.000	28090.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.416	28090.9	4411.71	0	0	0.394074	0.605926	0.180741	0.610988	0.0544444	0.153827	1	0	0
0.439	1100.000	28097.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.415	28097.8	4411.73	0	0	0.402963	0.597037	0.178519	0.61	0.0575309	0.153951	1	0	0
0.44	1100.000	27829.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.409	27829.1	4411.93	0	0	0.397407	0.602593	0.181235	0.611728	0.0537037	0.153333	1	0	0
0.441	1100.000	27920	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.415	27920	4411.76	0	0	0.397778	0.602222	0.180988	0.607037	0.0591358	0.15284	1	0	0
0.442	1100.000	28186	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.42	28186	4411.59	0	0	0.396667	0.603333	0.176543	0.614568	0.0564198	0.152469	1	0	0
0.443	1100.000	28063.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.414	28063.5	4411.76	0	0	0.4	0.6	0.177284	0.614321	0.0545679	0.153827	1	0	0
0.444	1100.000	28299	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.418	28299	4411.65	0	0	0.401852	0.598148	0.181728	0.61358	0.0506173	0.154074	1	0	0
0.445	1100.000	28312.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.418	28312.4	4411.63	0	0	0.399259	0.600741	0.181975	0.612222	0.0514815	0.154321	1	0	0
0.446	1100.000	28252	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.416	28252	4411.69	0	0	0.41	0.59	0.189877	0.60358	0.0535802	0.152963	1	0	0
0.447	1100.000	27915.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.414	27915.5	4411.78	0	0	0.403704	0.596296	0.186173	0.61284	0.0483951	0.152593	1	0	0
0.448	1100.000	27831.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.414	27831.6	4411.81	0	0	0.398889	0.601111	0.177284	0.617654	0.0541975	0.150864	1	0	0
0.449	1100.000	28008.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.417	28008.2	4411.69	0	0	0.395556	0.604444	0.17358	0.620864	0.0545679	0.150988	1	0	0
0.45	1100.000	27726.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.41	27726.2	4411.91	0	0	0.397778	0.602222	0.174074	0.622593	0.0537037	0.14963	1	0	0
0.451	1100.000	27621.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.411	27621.5	4411.91	0	0	0.395556	0.604444	0.179259	0.614568	0.0564198	0.149753	1	0	0
0.452	1100.000	27758.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.413	27758.9	4411.85	0	0	0.394815	0.605185	0.17358	0.616667	0.0590123	0.150741	1	0	0
0.453	1100.000	27727.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.61	809.415	27727.8	4411.8	0	0	0.385926	0.614074	0.172346	0.614938	0.0603704	0.152346	1	0	0
0.454	1100.000	28114.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.42	28114.5	4411.6	0	0	0.386296	0.613704	0.17284	0.611728	0.0618519	0.15358	1	0	0
0.455	1100.000	28243	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.62	809.421	28243	4411.56	0	0	0.388519	0.611481	0.166173	0.621358	0.0574074	0.155062	1	0	0
0.456	1100.000	28418.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.427	28418.6	4411.4	0	0	0.38963	0.61037	0.175309	0.611852	0.0559259	0.156914	1	0	0
0.457	1100.000	28613.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.63	809.429	28613.2	4411.32	0	0	0.392222	0.607778	0.169877	0.614321	0.0562963	0.159506	1	0	0
0.458	1100.000	29187.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.435	29187.3	4411.1	0	0	0.384074	0.615926	0.175309	0.608395	0.0551852	0.161111	1	0	0
0.459	1100.000	29273	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.65	809.437	29273	4411.02	0	0	0.381481	0.618519	0.171358	0.606914	0.0587654	0.162963	1	0	0
0.46	1100.000	29534.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.442	29534.1	4410.87	0	0	0.374074	0.625926	0.17037	0.606914	0.0593827	0.163333	1	0	0
0.461	1100.000	29528.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.443	29528.3	4410.84	0	0	0.371111	0.628889	0.171358	0.60321	0.0603704	0.165062	1	0	0
0.462	1100.000	29582.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.443	29582.7	4410.85	0	0	0.368148	0.631852	0.169383	0.610123	0.0545679	0.165926	1	0	0
0.463	1100.000	29670	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.443	29670	4410.83	0	0	0.372222	0.627778	0.163951	0.611605	0.0580247	0.16642	1	0	0
0.464	1100.000	29504.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.439	29504.4	4410.95	0	0	0.366296	0.633704	0.163951	0.612469	0.057284	0.166296	1	0	0
0.465	1100.000	29898.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.443	29898.8	4410.79	0	0	0.355926	0.644074	0.160494	0.613951	0.0582716	0.167284	1	0	0
0.466	1100.000	29721.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.44	29721.9	4410.88	0	0	0.364444	0.635556	0.158519	0.617407	0.0580247	0.166049	1	0	0
0.467	1100.000	29825.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.442	29825.4	4410.82	0	0	0.367037	0.632963	0.160494	0.615309	0.0592593	0.164938	1	0	0
0.468	1100.000	29677.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.44	29677.9	4410.89	0	0	0.374815	0.625185	0.175062	0.602469	0.0579012	0.164568	1	0	0
0.469	1100.000	29780.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.44	29780.9	4410.87	0	0	0.373704	0.626296	0.170617	0.607901	0.0545679	0.166914	1	0	0
0.47	1100.000	29784.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.441	29784.2	4410.86	0	0	0.377778	0.622222	0.170123	0.609383	0.0545679	0.165926	1	0	0
0.471	1100.000	29737.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.44	29737.3	4410.9	0	0	0.374074	0.625926	0.16716	0.611852	0.0553086	0.165679	1	0	0
0.472	1100.000	29747.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.441	29747.4	4410.87	0	0	0.37963	0.62037	0.16	0.620864	0.0523457	0.16679	1	0	0
0.473	1100.000	29941.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.439	29941.9	4410.89	0	0	0.377407	0.622593	0.154321	0.621358	0.057037	0.167284	1	0	0
0.474	1100.000	30059.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.44	30059.7	4410.84	0	0	0.378148	0.621852	0.14716	0.626667	0.0577778	0.168395	1	0	0
0.475	1100.000	30229.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.444	30229.2	4410.74	0	0	0.372593	0.627407	0.151605	0.621358	0.0588889	0.168148	1	0	0
0.476	1100.000	30019.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.441	30019.6	4410.83	0	0	0.379259	0.620741	0.162963	0.614444	0.0551852	0.167407	1	0	0
0.477	1100.000	30165.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.445	30165.4	4410.72	0	0	0.376296	0.623704	0.16	0.613333	0.058642	0.168025	1	0	0
0.478	1100.000	29778.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.439	29778.8	4410.91	0	0	0.377407	0.622593	0.157284	0.621481	0.0548148	0.16642	1	0	0
0.479	1100.000	29930.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.444	29930.1	4410.77	0	0	0.371481	0.628519	0.162469	0.615679	0.0544444	0.167407	1	0	0
0.48	1100.000	29888.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.444	29888.3	4410.77	0	0	0.368519	0.631481	0.161481	0.618642	0.0533333	0.166543	1	0	0
0.481	1100.000	29531.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.44	29531.2	4410.91	0	0	0.371111	0.628889	0.163704	0.614198	0.0559259	0.166173	1	0	0
0.482	1100.000	29432.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.437	29432.5	4411.01	0	0	0.368519	0.631481	0.162222	0.615062	0.0575309	0.165185	1	0	0
0.483	1100.000	29725.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.44	29725.6	4410.89	0	0	0.371852	0.628148	0.156543	0.619753	0.0581481	0.165556	1	0	0
0.484	1100.000	30179.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.443	30179.7	4410.75	0	0	0.374815	0.625185	0.159506	0.610123	0.0617284	0.168642	1	0	0
0.485	1100.000	30057.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.443	30057.1	4410.78	0	0	0.38037	0.61963	0.159259	0.617531	0.0544444	0.168765	1	0	0
0.486	1100.000	29941.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.443	29941.2	4410.79	0	0	0.386667	0.613333	0.166173	0.608765	0.0560494	0.169012	1	0	0
0.487	1100.000	30166.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.447	30166.7	4410.67	0	0	0.385185	0.614815	0.165432	0.61037	0.0544444	0.169753	1	0	0
0.488	1100.000	30012.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.446	30012.8	4410.7	0	0	0.38963	0.61037	0.164444	0.611358	0.0545679	0.16963	1	0	0
0.489	1100.000	30198.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.447	30198.1	4410.66	0	0	0.381852	0.618148	0.156543	0.621605	0.0545679	0.167284	1	0	0
0.49	1100.000	30247.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.447	30247.8	4410.64	0	0	0.382963	0.617037	0.159259	0.614815	0.0590123	0.166914	1	0	0
0.491	1100.000	30370.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.449	30370.8	4410.59	0	0	0.382593	0.617407	0.159506	0.61679	0.0559259	0.167778	1	0	0
0.492	1100.000	30368.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.449	30368.4	4410.57	0	0	0.384444	0.615556	0.161975	0.616914	0.0537037	0.167407	1	0	0
0.493	1100.000	30189.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.448	30189.2	4410.63	0	0	0.381111	0.618889	0.16321	0.617531	0.0524691	0.16679	1	0	0
0.494	1100.000	30176.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.449	30176.5	4410.61	0	0	0.377037	0.622963	0.15679	0.621605	0.055679	0.165926	1	0	0
0.495	1100.000	30565.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.454	30565.3	4410.44	0	0	0.377778	0.622222	0.162222	0.618272	0.0534568	0.166049	1	0	0
0.496	1100.000	30417	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.453	30417	4410.47	0	0	0.382963	0.617037	0.162222	0.613086	0.0576543	0.167037	1	0	0
0.497	1100.000	30375.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.453	30375.9	4410.47	0	0	0.382222	0.617778	0.164198	0.614568	0.0546914	0.166543	1	0	0
0.498	1100.000	30240	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.453	30240	4410.49	0	0	0.378519	0.621481	0.162469	0.614938	0.0561728	0.16642	1	0	0
0.499	1100.000	30396.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.453	30396.3	4410.48	0	0	0.374815	0.625185	0.165926	0.610741	0.0553086	0.168025	1	0	0
0.5	1100.000	30172.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.448	30172.9	4410.63	0	0	0.373333	0.626667	0.167901	0.605679	0.0591358	0.167284	1	0	0
0.501	1100.000	29992.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.445	29992.5	4410.74	0	0	0.378889	0.621111	0.169136	0.601975	0.0630864	0.165802	1	0	0
0.502	1100.000	29988.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.442	29988.6	4410.8	0	0	0.380741	0.619259	0.172099	0.602963	0.0582716	0.166667	1	0	0
0.503	1100.000	30107.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.444	30107.1	4410.75	0	0	0.375556	0.624444	0.165679	0.610494	0.0571605	0.166667	1	0	0
0.504	1100.000	29986.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.444	29986.5	4410.76	0	0	0.379259	0.620741	0.162963	0.615679	0.0562963	0.165062	1	0	0
0.505	1100.000	30006.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.444	30006.4	4410.76	0	0	0.381852	0.618148	0.168395	0.607407	0.0590123	0.165185	1	0	0
0.506	1100.000	30216	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.448	30216	4410.63	0	0	0.378889	0.621111	0.163704	0.612716	0.0593827	0.164198	1	0	0
0.507	1100.000	29970.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.444	29970.1	4410.75	0	0	0.381852	0.618148	0.163704	0.615309	0.0574074	0.16358	1	0	0
0.508	1100.000	29784.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.441	29784.3	4410.86	0	0	0.373333	0.626667	0.158519	0.617654	0.0614815	0.162346	1	0	0
0.509	1100.000	29597	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.441	29597	4410.89	0	0	0.380741	0.619259	0.159506	0.616296	0.0617284	0.162469	1	0	0
0.51	1100.000	29340.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.437	29340.2	4411.03	0	0	0.368519	0.631481	0.15358	0.61963	0.065679	0.161111	1	0	0
0.511	1100.000	29588.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.44	29588.5	4410.92	0	0	0.368889	0.631111	0.156049	0.623704	0.058642	0.161605	1	0	0
0.512	1100.000	29432.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.439	29432.7	4410.95	0	0	0.378889	0.621111	0.160247	0.622346	0.0561728	0.161235	1	0	0
0.513	1100.000	29839.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.445	29839.2	4410.75	0	0	0.373333	0.626667	0.167901	0.614321	0.055679	0.162099	1	0	0
0.514	1100.000	29615.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.44	29615.1	4410.92	0	0	0.378889	0.621111	0.173086	0.606543	0.0577778	0.162593	1	0	0
0.515	1100.000	29743.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.44	29743.4	4410.88	0	0	0.378519	0.621481	0.175802	0.602593	0.0577778	0.163827	1	0	0
0.516	1100.000	30138.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.448	30138.5	4410.63	0	0	0.386296	0.613704	0.166914	0.614444	0.0540741	0.164568	1	0	0
0.517	1100.000	29863.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.443	29863.6	4410.79	0	0	0.382222	0.617778	0.164444	0.614444	0.0562963	0.164815	1	0	0
0.518	1100.000	29862.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.439	29862.6	4410.91	0	0	0.382593	0.617407	0.167654	0.61	0.0575309	0.164815	1	0	0
0.519	1100.000	29738.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.436	29738.1	4410.99	0	0	0.374815	0.625185	0.163457	0.617901	0.052963	0.165679	1	0	0
0.52	1100.000	29804.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.44	29804.6	4410.89	0	0	0.371111	0.628889	0.165926	0.613827	0.0565432	0.163704	1	0	0
0.521	1100.000	29555.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.435	29555.5	4411.04	0	0	0.372963	0.627037	0.169877	0.609506	0.057284	0.163333	1	0	0
0.522	1100.000	29463.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.433	29463.7	4411.1	0	0	0.375926	0.624074	0.171852	0.610864	0.0545679	0.162716	1	0	0
0.523	1100.000	29336.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.428	29336.7	4411.25	0	0	0.377778	0.622222	0.169877	0.609259	0.057284	0.16358	1	0	0
0.524	1100.000	29371.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.432	29371.7	4411.14	0	0	0.381111	0.618889	0.16963	0.609012	0.058642	0.162716	1	0	0
0.525	1100.000	29441.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.433	29441.1	4411.11	0	0	0.372963	0.627037	0.171358	0.607284	0.0577778	0.16358	1	0	0
0.526	1100.000	29367.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.66	809.432	29367.4	4411.14	0	0	0.367037	0.632963	0.165926	0.611728	0.0583951	0.163951	1	0	0
0.527	1100.000	29489.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.432	29489.7	4411.13	0	0	0.365926	0.634074	0.174321	0.604074	0.0559259	0.165679	1	0	0
0.528	1100.000	29558.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.433	29558.7	4411.09	0	0	0.368519	0.631481	0.181481	0.593704	0.0577778	0.167037	1	0	0
0.529	1100.000	29548.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.433	29548.3	4411.09	0	0	0.372963	0.627037	0.17358	0.604815	0.0548148	0.16679	1	0	0
0.53	1100.000	29999.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.438	29999.6	4410.91	0	0	0.371481	0.628519	0.168642	0.610617	0.0532099	0.167531	1	0	0
0.531	1100.000	29885.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.437	29885.9	4410.95	0	0	0.369259	0.630741	0.171111	0.608519	0.0535802	0.16679	1	0	0
0.532	1100.000	29731.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.435	29731.1	4411.03	0	0	0.365926	0.634074	0.170617	0.609136	0.0534568	0.16679	1	0	0
0.533	1100.000	29897.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.437	29897.2	4410.95	0	0	0.371111	0.628889	0.163951	0.613457	0.0575309	0.165062	1	0	0
0.534	1100.000	30209.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.444	30209.3	4410.72	0	0	0.368889	0.631111	0.168642	0.609259	0.0548148	0.167284	1	0	0
0.535	1100.000	29903.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.442	29903.1	4410.81	0	0	0.373333	0.626667	0.165185	0.612593	0.0549383	0.167284	1	0	0
0.536	1100.000	30127.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.445	30127.9	4410.7	0	0	0.37037	0.62963	0.167407	0.609259	0.0555556	0.167778	1	0	0
0.537	1100.000	30031.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.443	30031.7	4410.77	0	0	0.37	0.63	0.168642	0.612716	0.0517284	0.166914	1	0	0
0.538	1100.000	30291.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.443	30291.2	4410.75	0	0	0.37	0.63	0.16716	0.610741	0.0545679	0.167531	1	0	0
