time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.205	1100.000	26507.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.389	26507.8	4412.61	0	0	0.466296	0.533704	0.196049	0.609877	0.05	0.144074	1	0	0
1.206	1100.000	26400	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26400	4412.66	0	0	0.468148	0.531852	0.19284	0.615309	0.0479012	0.143951	1	0	0
1.207	1100.000	26370.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.386	26370.4	4412.71	0	0	0.46963	0.53037	0.188642	0.618395	0.0491358	0.143827	1	0	0
1.208	1100.000	26487	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.39	26487	4412.59	0	0	0.463333	0.536667	0.191605	0.615556	0.0491358	0.143704	1	0	0
1.209	1100.000	26540.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.391	26540.7	4412.57	0	0	0.46	0.54	0.194568	0.61321	0.0474074	0.144815	1	0	0
1.21	1100.000	26361.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26361.9	4412.67	0	0	0.465926	0.534074	0.196049	0.615679	0.0449383	0.143333	1	0	0
1.211	1100.000	26284.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.387	26284.7	4412.69	0	0	0.467037	0.532963	0.195062	0.616667	0.0462963	0.141975	1	0	0
1.212	1100.000	26323.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.385	26323.9	4412.72	0	0	0.462593	0.537407	0.185185	0.624074	0.0485185	0.142222	1	0	0
1.213	1100.000	26434.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.388	26434.1	4412.64	0	0	0.464444	0.535556	0.180494	0.629753	0.0466667	0.143086	1	0	0
1.214	1100.000	26669.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.39	26669.8	4412.57	0	0	0.457407	0.542593	0.179506	0.628642	0.0477778	0.144074	1	0	0
1.215	1100.000	26626.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.39	26626.3	4412.56	0	0	0.46037	0.53963	0.182716	0.621111	0.052963	0.14321	1	0	0
1.216	1100.000	26488	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.388	26488	4412.64	0	0	0.464074	0.535926	0.18642	0.617531	0.0518519	0.144198	1	0	0
1.217	1100.000	26864.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.392	26864.4	4412.49	0	0	0.464815	0.535185	0.190123	0.617901	0.0475309	0.144444	1	0	0
1.218	1100.000	26677	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.391	26677	4412.53	0	0	0.46037	0.53963	0.185926	0.623827	0.0475309	0.142716	1	0	0
1.219	1100.000	26524.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.388	26524.9	4412.64	0	0	0.452222	0.547778	0.189877	0.618889	0.0491358	0.142099	1	0	0
1.22	1100.000	26509.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.387	26509.9	4412.66	0	0	0.461852	0.538148	0.191111	0.615679	0.0501235	0.143086	1	0	0
1.221	1100.000	26560.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.388	26560.2	4412.63	0	0	0.464815	0.535185	0.191605	0.615062	0.0504938	0.14284	1	0	0
1.222	1100.000	26981.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.392	26981.1	4412.47	0	0	0.464815	0.535185	0.199012	0.608889	0.0485185	0.14358	1	0	0
1.223	1100.000	26967.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.394	26967.1	4412.43	0	0	0.468519	0.531481	0.201975	0.60358	0.0493827	0.145062	1	0	0
1.224	1100.000	26924.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.393	26924.3	4412.45	0	0	0.463704	0.536296	0.203704	0.602346	0.048642	0.145309	1	0	0
1.225	1100.000	26674.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.392	26674.3	4412.52	0	0	0.466296	0.533704	0.20321	0.600494	0.0528395	0.143457	1	0	0
1.226	1100.000	26847.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.393	26847.9	4412.47	0	0	0.466667	0.533333	0.199012	0.605926	0.0514815	0.14358	1	0	0
1.227	1100.000	26719.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.39	26719.1	4412.55	0	0	0.46	0.54	0.19679	0.61	0.0498765	0.143333	1	0	0
1.228	1100.000	26880.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.393	26880.4	4412.45	0	0	0.445185	0.554815	0.193086	0.612593	0.0496296	0.144691	1	0	0
1.229	1100.000	27044.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.394	27044.8	4412.4	0	0	0.448148	0.551852	0.19679	0.61	0.048642	0.144568	1	0	0
1.23	1100.000	26789.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.391	26789.2	4412.52	0	0	0.457778	0.542222	0.190123	0.620617	0.044321	0.144938	1	0	0
1.231	1100.000	26858.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.393	26858.9	4412.45	0	0	0.46	0.54	0.19358	0.611852	0.0496296	0.144938	1	0	0
1.232	1100.000	27059.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.395	27059.3	4412.39	0	0	0.468889	0.531111	0.186173	0.620988	0.0483951	0.144444	1	0	0
1.233	1100.000	27030.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.392	27030.5	4412.47	0	0	0.468889	0.531111	0.193827	0.612593	0.0497531	0.143827	1	0	0
1.234	1100.000	26917.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.392	26917.3	4412.48	0	0	0.468519	0.531481	0.195309	0.610247	0.0497531	0.144691	1	0	0
1.235	1100.000	27130.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.397	27130.3	4412.33	0	0	0.465926	0.534074	0.193333	0.616543	0.0438272	0.146296	1	0	0
1.236	1100.000	27048.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.394	27048.9	4412.42	0	0	0.471852	0.528148	0.189136	0.615556	0.0490123	0.146296	1	0	0
1.237	1100.000	27150.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.397	27150.8	4412.32	0	0	0.464815	0.535185	0.18963	0.617284	0.0469136	0.146173	1	0	0
1.238	1100.000	26811	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.394	26811	4412.44	0	0	0.458519	0.541481	0.184938	0.62358	0.0461728	0.145309	1	0	0
1.239	1100.000	27088	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.397	27088	4412.32	0	0	0.45963	0.54037	0.187654	0.619136	0.0471605	0.146049	1	0	0
1.24	1100.000	26976.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.396	26976.1	4412.38	0	0	0.468148	0.531852	0.185679	0.622963	0.0466667	0.144691	1	0	0
1.241	1100.000	27045.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.398	27045.9	4412.32	0	0	0.464815	0.535185	0.193086	0.615432	0.047284	0.144198	1	0	0
1.242	1100.000	27247.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.401	27247.5	4412.2	0	0	0.464444	0.535556	0.189877	0.616914	0.0490123	0.144198	1	0	0
1.243	1100.000	27048.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.398	27048.4	4412.31	0	0	0.467037	0.532963	0.186667	0.620988	0.0481481	0.144198	1	0	0
1.244	1100.000	26773.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.394	26773.2	4412.45	0	0	0.464444	0.535556	0.194815	0.611605	0.0504938	0.143086	1	0	0
1.245	1100.000	26857	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.396	26857	4412.39	0	0	0.462963	0.537037	0.201975	0.602346	0.0512346	0.144444	1	0	0
1.246	1100.000	27040.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.397	27040.6	4412.35	0	0	0.461481	0.538519	0.197531	0.607531	0.0498765	0.145062	1	0	0
1.247	1100.000	26915.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.394	26915.8	4412.43	0	0	0.462593	0.537407	0.19679	0.610741	0.0490123	0.143457	1	0	0
1.248	1100.000	27037.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.397	27037.8	4412.35	0	0	0.464444	0.535556	0.187407	0.619383	0.0504938	0.142716	1	0	0
1.249	1100.000	27302.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.399	27302.2	4412.24	0	0	0.46963	0.53037	0.18321	0.624568	0.0475309	0.144691	1	0	0
1.25	1100.000	27178.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.396	27178.7	4412.33	0	0	0.472963	0.527037	0.182469	0.623086	0.0502469	0.144198	1	0	0
1.251	1100.000	27236.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.396	27236.6	4412.34	0	0	0.468519	0.531481	0.187407	0.620988	0.0474074	0.144198	1	0	0
1.252	1100.000	27129	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.396	27129	4412.36	0	0	0.471852	0.528148	0.190617	0.611605	0.0545679	0.14321	1	0	0
1.253	1100.000	27231.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.4	27231.3	4412.25	0	0	0.478889	0.521111	0.189383	0.619383	0.0474074	0.143827	1	0	0
1.254	1100.000	27149	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.399	27149	4412.26	0	0	0.478148	0.521852	0.2	0.608765	0.0475309	0.143704	1	0	0
1.255	1100.000	27015.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.397	27015.5	4412.34	0	0	0.472222	0.527778	0.205185	0.608148	0.0445679	0.142099	1	0	0
1.256	1100.000	27269.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.402	27269.9	4412.17	0	0	0.478519	0.521481	0.202222	0.607407	0.0479012	0.142469	1	0	0
1.257	1100.000	27405.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.403	27405.8	4412.13	0	0	0.475926	0.524074	0.196296	0.611975	0.0477778	0.143951	1	0	0
1.258	1100.000	27028.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.399	27028.3	4412.28	0	0	0.468519	0.531481	0.196543	0.615556	0.0471605	0.140741	1	0	0
1.259	1100.000	27005.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.398	27005.3	4412.32	0	0	0.471852	0.528148	0.194321	0.615309	0.0488889	0.141481	1	0	0
1.26	1100.000	26972.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.4	26972.7	4412.26	0	0	0.463333	0.536667	0.190617	0.617037	0.0502469	0.142099	1	0	0
1.261	1100.000	27058.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.398	27058.6	4412.3	0	0	0.457037	0.542963	0.19037	0.616296	0.0512346	0.142099	1	0	0
1.262	1100.000	27024.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.4	27024.7	4412.27	0	0	0.453704	0.546296	0.183951	0.626543	0.0480247	0.141481	1	0	0
1.263	1100.000	26654.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.394	26654.3	4412.47	0	0	0.457407	0.542593	0.191358	0.616667	0.051358	0.140617	1	0	0
1.264	1100.000	27129.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.401	27129.8	4412.23	0	0	0.46037	0.53963	0.199012	0.609753	0.0495062	0.141728	1	0	0
1.265	1100.000	27172.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.4	27172.2	4412.24	0	0	0.462593	0.537407	0.200247	0.607531	0.0497531	0.142469	1	0	0
1.266	1100.000	27142.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.4	27142.5	4412.24	0	0	0.464444	0.535556	0.197778	0.608765	0.0517284	0.141728	1	0	0
1.267	1100.000	27026.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.399	27026.7	4412.29	0	0	0.470741	0.529259	0.2	0.60642	0.0512346	0.142346	1	0	0
1.268	1100.000	27175.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.4	27175.3	4412.23	0	0	0.463704	0.536296	0.196049	0.611358	0.05	0.142593	1	0	0
1.269	1100.000	26711.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.396	26711.1	4412.41	0	0	0.465926	0.534074	0.198765	0.602963	0.055679	0.142593	1	0	0
1.27	1100.000	26860.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.398	26860.7	4412.34	0	0	0.467407	0.532593	0.193827	0.614568	0.0474074	0.144198	1	0	0
1.271	1100.000	27047.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.4	27047.1	4412.26	0	0	0.46963	0.53037	0.189383	0.621358	0.0458025	0.143457	1	0	0
1.272	1100.000	26605.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.393	26605.2	4412.49	0	0	0.469259	0.530741	0.192346	0.615432	0.0501235	0.142099	1	0	0
1.273	1100.000	26906.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.397	26906.4	4412.35	0	0	0.46037	0.53963	0.19284	0.610988	0.0525926	0.14358	1	0	0
1.274	1100.000	26858.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.395	26858.3	4412.41	0	0	0.459259	0.540741	0.189383	0.616543	0.0503704	0.143704	1	0	0
1.275	1100.000	27235.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.399	27235.4	4412.25	0	0	0.458519	0.541481	0.193086	0.615926	0.0480247	0.142963	1	0	0
1.276	1100.000	27001.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.396	27001.3	4412.37	0	0	0.45963	0.54037	0.202469	0.604815	0.0503704	0.142346	1	0	0
1.277	1100.000	27117.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.397	27117.3	4412.32	0	0	0.452963	0.547037	0.201235	0.604074	0.0517284	0.142963	1	0	0
1.278	1100.000	27124.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.399	27124.5	4412.28	0	0	0.452593	0.547407	0.195802	0.605802	0.0537037	0.144691	1	0	0
1.279	1100.000	26876.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.393	26876.4	4412.46	0	0	0.457407	0.542593	0.199012	0.604444	0.0534568	0.143086	1	0	0
1.28	1100.000	27121.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.399	27121.4	4412.28	0	0	0.454815	0.545185	0.196296	0.607531	0.0533333	0.14284	1	0	0
1.281	1100.000	26962.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.394	26962.2	4412.41	0	0	0.448889	0.551111	0.188889	0.613951	0.0544444	0.142716	1	0	0
1.282	1100.000	27096.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.399	27096.3	4412.28	0	0	0.449259	0.550741	0.183951	0.619506	0.0541975	0.142346	1	0	0
1.283	1100.000	26987.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.396	26987.3	4412.36	0	0	0.440741	0.559259	0.184938	0.61716	0.0548148	0.143086	1	0	0
1.284	1100.000	26861.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.398	26861.8	4412.32	0	0	0.45	0.55	0.182963	0.624815	0.0493827	0.14284	1	0	0
1.285	1100.000	26924.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.4	26924.8	4412.28	0	0	0.458519	0.541481	0.184444	0.623951	0.0495062	0.142099	1	0	0
1.286	1100.000	26982	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.397	26982	4412.34	0	0	0.462593	0.537407	0.182469	0.625185	0.0502469	0.142099	1	0	0
1.287	1100.000	26775.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.395	26775.2	4412.43	0	0	0.465556	0.534444	0.183704	0.626173	0.0482716	0.141852	1	0	0
1.288	1100.000	26987.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.398	26987.2	4412.31	0	0	0.457037	0.542963	0.186667	0.621481	0.0506173	0.141235	1	0	0
1.289	1100.000	26958.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.398	26958.5	4412.33	0	0	0.467407	0.532593	0.188642	0.620247	0.05	0.141111	1	0	0
1.29	1100.000	27339.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.401	27339.1	4412.19	0	0	0.465926	0.534074	0.190123	0.619012	0.0476543	0.14321	1	0	0
1.291	1100.000	27368.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.402	27368.2	4412.16	0	0	0.457037	0.542963	0.186914	0.616667	0.0525926	0.143827	1	0	0
1.292	1100.000	27221.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.4	27221.6	4412.23	0	0	0.462963	0.537037	0.18642	0.618642	0.0511111	0.143827	1	0	0
1.293	1100.000	27157	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.401	27157	4412.22	0	0	0.458148	0.541852	0.181728	0.626543	0.0497531	0.141975	1	0	0
1.294	1100.000	27199.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.401	27199.2	4412.21	0	0	0.452963	0.547037	0.181481	0.625185	0.0509877	0.142346	1	0	0
1.295	1100.000	26984.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.401	26984.2	4412.24	0	0	0.453704	0.546296	0.185679	0.622099	0.0503704	0.141852	1	0	0
1.296	1100.000	27059.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.4	27059.7	4412.25	0	0	0.462963	0.537037	0.190123	0.618025	0.0491358	0.142716	1	0	0
1.297	1100.000	27309	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.403	27309	4412.14	0	0	0.460741	0.539259	0.189383	0.615679	0.0504938	0.144444	1	0	0
1.298	1100.000	27210.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.4	27210.5	4412.24	0	0	0.452593	0.547407	0.196296	0.606667	0.0523457	0.144691	1	0	0
1.299	1100.000	27223.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.401	27223.7	4412.21	0	0	0.448519	0.551481	0.194568	0.609506	0.0519753	0.143951	1	0	0
1.3	1100.000	27230.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.4	27230.6	4412.23	0	0	0.452593	0.547407	0.194815	0.607901	0.0520988	0.145185	1	0	0
1.301	1100.000	27740.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.407	27740.1	4412	0	0	0.45	0.55	0.196543	0.604938	0.0517284	0.14679	1	0	0
1.302	1100.000	27663.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.406	27663.7	4412.03	0	0	0.448148	0.551852	0.194815	0.608025	0.0498765	0.147284	1	0	0
1.303	1100.000	27745.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.408	27745.6	4411.97	0	0	0.452593	0.547407	0.194074	0.609259	0.0480247	0.148642	1	0	0
1.304	1100.000	28072	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.409	28072	4411.89	0	0	0.458889	0.541111	0.195802	0.607284	0.0466667	0.150247	1	0	0
1.305	1100.000	28176.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.411	28176.2	4411.83	0	0	0.453704	0.546296	0.194074	0.607901	0.048642	0.149383	1	0	0
1.306	1100.000	28108.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.409	28108.4	4411.9	0	0	0.450741	0.549259	0.183704	0.615309	0.0518519	0.149136	1	0	0
1.307	1100.000	28073.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.407	28073.6	4411.95	0	0	0.452222	0.547778	0.185185	0.614568	0.0492593	0.150988	1	0	0
1.308	1100.000	28074.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.408	28074.6	4411.93	0	0	0.457407	0.542593	0.182469	0.617284	0.0482716	0.151975	1	0	0
1.309	1100.000	27892.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.409	27892.2	4411.92	0	0	0.452222	0.547778	0.182469	0.615309	0.0517284	0.150494	1	0	0
1.31	1100.000	27880.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.411	27880.7	4411.86	0	0	0.456296	0.543704	0.186173	0.611358	0.0514815	0.150988	1	0	0
1.311	1100.000	27965.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.413	27965.5	4411.82	0	0	0.454074	0.545926	0.188642	0.611852	0.0483951	0.151111	1	0	0
1.312	1100.000	27971.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.409	27971.5	4411.91	0	0	0.453704	0.546296	0.185679	0.612346	0.0512346	0.150741	1	0	0
1.313	1100.000	27842.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.407	27842.8	4411.98	0	0	0.441481	0.558519	0.188148	0.611728	0.0503704	0.149753	1	0	0
1.314	1100.000	28092.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.63	809.411	28092.1	4411.85	0	0	0.445556	0.554444	0.186667	0.609012	0.0537037	0.150617	1	0	0
1.315	1100.000	28021.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.413	28021.6	4411.8	0	0	0.448889	0.551111	0.182716	0.616543	0.0508642	0.149877	1	0	0
1.316	1100.000	27771.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.405	27771.6	4412.03	0	0	0.447037	0.552963	0.184444	0.617037	0.0503704	0.148148	1	0	0
1.317	1100.000	27817	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.406	27817	4412	0	0	0.456667	0.543333	0.187407	0.614321	0.0498765	0.148395	1	0	0
1.318	1100.000	27682.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.403	27682.3	4412.11	0	0	0.464074	0.535926	0.184198	0.615432	0.0524691	0.147901	1	0	0
1.319	1100.000	27524	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.405	27524	4412.08	0	0	0.458148	0.541852	0.185432	0.615309	0.0504938	0.148765	1	0	0
1.32	1100.000	27402.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.402	27402.9	4412.16	0	0	0.457407	0.542593	0.196049	0.60642	0.0490123	0.148519	1	0	0
1.321	1100.000	27622.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.403	27622.3	4412.12	0	0	0.458519	0.541481	0.185432	0.611852	0.0524691	0.150247	1	0	0
1.322	1100.000	27669.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.405	27669.7	4412.05	0	0	0.454444	0.545556	0.189136	0.612346	0.0495062	0.149012	1	0	0
1.323	1100.000	27500.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.403	27500.5	4412.12	0	0	0.452963	0.547037	0.186914	0.611481	0.0532099	0.148395	1	0	0
1.324	1100.000	27457.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.402	27457.3	4412.15	0	0	0.461481	0.538519	0.187407	0.612716	0.0506173	0.149259	1	0	0
1.325	1100.000	27325.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.402	27325.1	4412.18	0	0	0.467407	0.532593	0.193333	0.614074	0.0435802	0.149012	1	0	0
1.326	1100.000	27310.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.4	27310.2	4412.22	0	0	0.461111	0.538889	0.186173	0.617901	0.0485185	0.147407	1	0	0
1.327	1100.000	27512.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.62	809.401	27512.6	4412.17	0	0	0.469259	0.530741	0.197531	0.608025	0.0466667	0.147778	1	0	0
1.328	1100.000	27487.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.401	27487.4	4412.18	0	0	0.468148	0.531852	0.197284	0.608519	0.0464198	0.147778	1	0	0
1.329	1100.000	27286.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.398	27286.3	4412.28	0	0	0.465185	0.534815	0.188148	0.613704	0.0519753	0.146173	1	0	0
1.33	1100.000	27299.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.397	27299.9	4412.29	0	0	0.460741	0.539259	0.185432	0.613457	0.0549383	0.146173	1	0	0
1.331	1100.000	26851.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.392	26851.3	4412.49	0	0	0.457407	0.542593	0.185679	0.61963	0.0490123	0.145679	1	0	0
1.332	1100.000	26984.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.396	26984.7	4412.37	0	0	0.462222	0.537778	0.186173	0.616049	0.0522222	0.145556	1	0	0
