time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.23	1100.000	11869.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.214	11869.3	4418.98	0	0	0.808148	0.191852	0.326667	0.605802	0.0179012	0.0496296	1	0	0
1.231	1100.000	12062.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12062.3	4418.85	0	0	0.812963	0.187037	0.331111	0.602963	0.0166667	0.0492593	1	0	0
1.232	1100.000	12093.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12093.9	4418.84	0	0	0.812593	0.187407	0.33358	0.599383	0.017037	0.05	1	0	0
1.233	1100.000	12122.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12122.1	4418.84	0	0	0.817778	0.182222	0.340247	0.594074	0.0159259	0.0497531	1	0	0
1.234	1100.000	12197.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12197.7	4418.84	0	0	0.813704	0.186296	0.338272	0.594321	0.0167901	0.0506173	1	0	0
1.235	1100.000	12013.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.214	12013.2	4418.94	0	0	0.812222	0.187778	0.33284	0.602099	0.0159259	0.0491358	1	0	0
1.236	1100.000	12106.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12106.7	4418.91	0	0	0.809259	0.190741	0.33284	0.602222	0.0153086	0.0496296	1	0	0
1.237	1100.000	12140.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12140.8	4418.88	0	0	0.808889	0.191111	0.33284	0.601605	0.0155556	0.05	1	0	0
1.238	1100.000	12096	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12096	4418.88	0	0	0.807407	0.192593	0.326914	0.606049	0.0161728	0.0508642	1	0	0
1.239	1100.000	12145.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12145.3	4418.86	0	0	0.808519	0.191481	0.32642	0.607901	0.0155556	0.0501235	1	0	0
1.24	1100.000	12129.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.219	12129.1	4418.82	0	0	0.80037	0.19963	0.326173	0.604691	0.0188889	0.0502469	1	0	0
1.241	1100.000	12318.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.22	12318.7	4418.76	0	0	0.802222	0.197778	0.328889	0.60321	0.0175309	0.0503704	1	0	0
1.242	1100.000	12238.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.219	12238.1	4418.79	0	0	0.802222	0.197778	0.33284	0.598765	0.0175309	0.0508642	1	0	0
1.243	1100.000	12043.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12043.4	4418.84	0	0	0.801852	0.198148	0.330864	0.601111	0.017284	0.0507407	1	0	0
1.244	1100.000	12193.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.22	12193.3	4418.77	0	0	0.808519	0.191481	0.328889	0.604321	0.0166667	0.0501235	1	0	0
1.245	1100.000	12208.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.219	12208.6	4418.8	0	0	0.808519	0.191481	0.325432	0.60963	0.0153086	0.0496296	1	0	0
1.246	1100.000	12093.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12093.8	4418.85	0	0	0.804815	0.195185	0.322963	0.612222	0.0151852	0.0496296	1	0	0
1.247	1100.000	12138.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12138.9	4418.84	0	0	0.808889	0.191111	0.326667	0.607901	0.0148148	0.0506173	1	0	0
1.248	1100.000	11997.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	11997.2	4418.91	0	0	0.804074	0.195926	0.321975	0.613457	0.0150617	0.0495062	1	0	0
1.249	1100.000	11972.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	11972.8	4418.92	0	0	0.804444	0.195556	0.323457	0.610988	0.0160494	0.0495062	1	0	0
1.25	1100.000	12085.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12085.9	4418.88	0	0	0.807778	0.192222	0.321481	0.613704	0.0155556	0.0492593	1	0	0
1.251	1100.000	11938.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.216	11938.4	4418.91	0	0	0.805926	0.194074	0.325679	0.610864	0.0145679	0.0488889	1	0	0
1.252	1100.000	11864.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.215	11864.1	4418.96	0	0	0.806667	0.193333	0.331358	0.606049	0.0140741	0.0485185	1	0	0
1.253	1100.000	11743.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.212	11743.9	4419.05	0	0	0.814444	0.185556	0.332593	0.605185	0.0140741	0.0481481	1	0	0
1.254	1100.000	11701.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.212	11701.8	4419.04	0	0	0.805185	0.194815	0.333086	0.602099	0.017284	0.0475309	1	0	0
1.255	1100.000	11714.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.211	11714.4	4419.07	0	0	0.803333	0.196667	0.326173	0.608272	0.0176543	0.0479012	1	0	0
1.256	1100.000	11790.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.213	11790.7	4419	0	0	0.803704	0.196296	0.324938	0.611111	0.0153086	0.048642	1	0	0
1.257	1100.000	11842.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.213	11842.4	4418.99	0	0	0.801111	0.198889	0.325432	0.609136	0.0176543	0.0477778	1	0	0
1.258	1100.000	11697.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.211	11697.8	4419.07	0	0	0.798889	0.201111	0.325679	0.60963	0.0174074	0.047284	1	0	0
1.259	1100.000	11735.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.211	11735.3	4419.07	0	0	0.802593	0.197407	0.330617	0.603704	0.0181481	0.0475309	1	0	0
1.26	1100.000	11575.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.208	11575.5	4419.16	0	0	0.794444	0.205556	0.324444	0.611481	0.0176543	0.0464198	1	0	0
1.261	1100.000	11623.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.21	11623.8	4419.1	0	0	0.798519	0.201481	0.32321	0.613704	0.0164198	0.0466667	1	0	0
1.262	1100.000	11676.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.211	11676.5	4419.06	0	0	0.796296	0.203704	0.323457	0.613827	0.0159259	0.0467901	1	0	0
1.263	1100.000	11760.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.214	11760.3	4418.97	0	0	0.808519	0.191481	0.32963	0.608519	0.0159259	0.0459259	1	0	0
1.264	1100.000	11583.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.212	11583.1	4419.06	0	0	0.812222	0.187778	0.330617	0.610247	0.0144444	0.0446914	1	0	0
1.265	1100.000	11573.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.211	11573.3	4419.1	0	0	0.812593	0.187407	0.329877	0.609259	0.015679	0.0451852	1	0	0
1.266	1100.000	11713	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.213	11713	4419.03	0	0	0.820741	0.179259	0.322963	0.617654	0.0139506	0.0454321	1	0	0
1.267	1100.000	11626.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.21	11626.4	4419.09	0	0	0.816296	0.183704	0.334815	0.602222	0.0177778	0.0451852	1	0	0
1.268	1100.000	11594.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.211	11594.6	4419.07	0	0	0.817407	0.182593	0.342222	0.597037	0.0153086	0.0454321	1	0	0
1.269	1100.000	11512.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.211	11512.1	4419.1	0	0	0.812593	0.187407	0.338765	0.600494	0.0153086	0.0454321	1	0	0
1.27	1100.000	11359.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.209	11359.8	4419.16	0	0	0.817037	0.182963	0.340494	0.599259	0.0153086	0.0449383	1	0	0
1.271	1100.000	11480.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.208	11480.5	4419.17	0	0	0.818519	0.181481	0.339012	0.600864	0.0161728	0.0439506	1	0	0
1.272	1100.000	11512.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.211	11512.1	4419.1	0	0	0.816667	0.183333	0.336049	0.604074	0.0149383	0.0449383	1	0	0
1.273	1100.000	11387.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.21	11387.7	4419.14	0	0	0.82	0.18	0.332346	0.608765	0.0145679	0.044321	1	0	0
1.274	1100.000	11545	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.212	11545	4419.07	0	0	0.825926	0.174074	0.329877	0.610494	0.0151852	0.0444444	1	0	0
1.275	1100.000	11266.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.208	11266.1	4419.2	0	0	0.821481	0.178519	0.32642	0.613951	0.0155556	0.0440741	1	0	0
1.276	1100.000	11402	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.209	11402	4419.15	0	0	0.822222	0.177778	0.331852	0.60963	0.0146914	0.0438272	1	0	0
1.277	1100.000	11428.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.209	11428.4	4419.15	0	0	0.817037	0.182963	0.331605	0.60716	0.0167901	0.0444444	1	0	0
1.278	1100.000	11611.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.212	11611.9	4419.05	0	0	0.816667	0.183333	0.333827	0.604938	0.0162963	0.0449383	1	0	0
1.279	1100.000	11248.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.1	809.208	11248.9	4419.21	0	0	0.813333	0.186667	0.333827	0.605802	0.0160494	0.044321	1	0	0
1.28	1100.000	11663.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.213	11663.6	4419.01	0	0	0.80963	0.19037	0.335309	0.601358	0.0191358	0.0441975	1	0	0
1.281	1100.000	11497.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.212	11497.6	4419.08	0	0	0.805185	0.194815	0.333827	0.604321	0.0171605	0.0446914	1	0	0
1.282	1100.000	11512	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.211	11512	4419.1	0	0	0.809259	0.190741	0.335309	0.600123	0.0204938	0.0440741	1	0	0
1.283	1100.000	11473.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.211	11473.2	4419.1	0	0	0.808889	0.191111	0.324938	0.612469	0.0175309	0.0450617	1	0	0
1.284	1100.000	11461.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.21	11461.8	4419.13	0	0	0.81963	0.18037	0.331852	0.604321	0.0181481	0.045679	1	0	0
1.285	1100.000	11565.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.211	11565.4	4419.08	0	0	0.815926	0.184074	0.336543	0.601235	0.0164198	0.0458025	1	0	0
1.286	1100.000	11499.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.21	11499.4	4419.12	0	0	0.814815	0.185185	0.334074	0.602469	0.0166667	0.0467901	1	0	0
1.287	1100.000	11780.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.215	11780.1	4418.95	0	0	0.805926	0.194074	0.340247	0.595802	0.0174074	0.0465432	1	0	0
1.288	1100.000	11660.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.11	809.214	11660.9	4419	0	0	0.808889	0.191111	0.333827	0.60321	0.0164198	0.0465432	1	0	0
1.289	1100.000	11732.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.214	11732.4	4419	0	0	0.805185	0.194815	0.331111	0.606296	0.0155556	0.047037	1	0	0
1.29	1100.000	11720.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.214	11720.1	4419	0	0	0.807037	0.192963	0.331852	0.605679	0.0155556	0.0469136	1	0	0
1.291	1100.000	11786.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.213	11786.5	4419.01	0	0	0.818148	0.181852	0.323951	0.614444	0.0148148	0.0467901	1	0	0
1.292	1100.000	11842.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.213	11842.6	4419	0	0	0.811481	0.188519	0.330123	0.605185	0.0176543	0.047037	1	0	0
1.293	1100.000	11737.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.213	11737.8	4419.02	0	0	0.808148	0.191852	0.324691	0.612963	0.0150617	0.047284	1	0	0
1.294	1100.000	11932.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.215	11932.5	4418.93	0	0	0.806296	0.193704	0.321975	0.61284	0.0176543	0.0475309	1	0	0
1.295	1100.000	11992.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	11992.6	4418.93	0	0	0.801481	0.198519	0.321975	0.611728	0.0185185	0.0477778	1	0	0
1.296	1100.000	12032.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12032.8	4418.87	0	0	0.812593	0.187407	0.325185	0.609259	0.017284	0.0482716	1	0	0
1.297	1100.000	11975.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.214	11975.5	4418.96	0	0	0.805556	0.194444	0.328642	0.605309	0.0181481	0.0479012	1	0	0
1.298	1100.000	11972.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.213	11972.4	4418.98	0	0	0.807037	0.192963	0.327407	0.608025	0.0164198	0.0481481	1	0	0
1.299	1100.000	12072.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12072.5	4418.91	0	0	0.802222	0.197778	0.327407	0.609012	0.0153086	0.0482716	1	0	0
1.3	1100.000	12162.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12162.1	4418.88	0	0	0.806296	0.193704	0.335802	0.601235	0.014321	0.048642	1	0	0
1.301	1100.000	12060.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12060.3	4418.9	0	0	0.805185	0.194815	0.332099	0.603704	0.0154321	0.0487654	1	0	0
1.302	1100.000	11846	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.213	11846	4419.01	0	0	0.810741	0.189259	0.331605	0.604815	0.0149383	0.048642	1	0	0
1.303	1100.000	12048.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.214	12048.6	4418.96	0	0	0.81	0.19	0.334074	0.600864	0.0164198	0.048642	1	0	0
1.304	1100.000	12087.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.214	12087.3	4418.96	0	0	0.800741	0.199259	0.337531	0.595926	0.0176543	0.0488889	1	0	0
1.305	1100.000	12097.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.213	12097.8	4418.97	0	0	0.79963	0.20037	0.339012	0.595679	0.0160494	0.0492593	1	0	0
1.306	1100.000	12280.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.216	12280.1	4418.87	0	0	0.800741	0.199259	0.345432	0.588519	0.0164198	0.0496296	1	0	0
1.307	1100.000	12181.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.215	12181.1	4418.91	0	0	0.803704	0.196296	0.344444	0.588519	0.0177778	0.0492593	1	0	0
1.308	1100.000	12036	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.213	12036	4418.97	0	0	0.803333	0.196667	0.338272	0.594444	0.0174074	0.0498765	1	0	0
1.309	1100.000	11940.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.211	11940.6	4419.04	0	0	0.806667	0.193333	0.342716	0.590741	0.017284	0.0492593	1	0	0
1.31	1100.000	11776.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.211	11776.5	4419.07	0	0	0.79963	0.20037	0.34963	0.584444	0.0169136	0.0490123	1	0	0
1.311	1100.000	12004.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.213	12004.8	4418.98	0	0	0.802963	0.197037	0.345432	0.587284	0.0175309	0.0497531	1	0	0
1.312	1100.000	11981	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.212	11981	4419	0	0	0.79963	0.20037	0.337778	0.594691	0.017037	0.0504938	1	0	0
1.313	1100.000	12140.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.214	12140.5	4418.93	0	0	0.803704	0.196296	0.340494	0.592346	0.0158025	0.051358	1	0	0
1.314	1100.000	12018.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.212	12018.1	4419	0	0	0.800741	0.199259	0.326173	0.605062	0.0181481	0.0506173	1	0	0
1.315	1100.000	11972.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.213	11972.4	4418.98	0	0	0.795185	0.204815	0.322716	0.61037	0.017037	0.0498765	1	0	0
1.316	1100.000	12068.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.214	12068.4	4418.93	0	0	0.796667	0.203333	0.325432	0.605926	0.0187654	0.0498765	1	0	0
1.317	1100.000	12046.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12046.3	4418.93	0	0	0.801111	0.198889	0.325432	0.607531	0.0165432	0.0504938	1	0	0
1.318	1100.000	12120	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12120	4418.89	0	0	0.803704	0.196296	0.327654	0.604938	0.0174074	0.05	1	0	0
1.319	1100.000	11946.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.214	11946.5	4418.96	0	0	0.799259	0.200741	0.328889	0.604815	0.017037	0.0492593	1	0	0
1.32	1100.000	12193.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.219	12193.8	4418.81	0	0	0.802222	0.197778	0.33037	0.603951	0.0161728	0.0495062	1	0	0
1.321	1100.000	12107.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12107.9	4418.91	0	0	0.796296	0.203704	0.321975	0.612593	0.0153086	0.0501235	1	0	0
1.322	1100.000	12095.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12095.6	4418.91	0	0	0.793333	0.206667	0.320741	0.610123	0.0196296	0.0495062	1	0	0
1.323	1100.000	12296.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.218	12296.4	4418.81	0	0	0.78963	0.21037	0.317037	0.615185	0.0176543	0.0501235	1	0	0
1.324	1100.000	12169.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12169.8	4418.83	0	0	0.791852	0.208148	0.314568	0.61679	0.0188889	0.0497531	1	0	0
1.325	1100.000	12387.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.218	12387.4	4418.8	0	0	0.791481	0.208519	0.312593	0.618642	0.0188889	0.0498765	1	0	0
1.326	1100.000	12152.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12152.4	4418.9	0	0	0.785556	0.214444	0.319753	0.612099	0.0187654	0.0493827	1	0	0
1.327	1100.000	12061.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12061.9	4418.92	0	0	0.791481	0.208519	0.312346	0.620247	0.0185185	0.0488889	1	0	0
1.328	1100.000	12032	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.214	12032	4418.95	0	0	0.790741	0.209259	0.320741	0.609136	0.0211111	0.0490123	1	0	0
1.329	1100.000	12054.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.214	12054.6	4418.95	0	0	0.795556	0.204444	0.323704	0.609877	0.0175309	0.0488889	1	0	0
1.33	1100.000	12063	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12063	4418.92	0	0	0.798889	0.201111	0.32963	0.603086	0.0183951	0.0488889	1	0	0
1.331	1100.000	12150.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12150.8	4418.88	0	0	0.796296	0.203704	0.33358	0.599383	0.017037	0.05	1	0	0
1.332	1100.000	12167.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12167.6	4418.86	0	0	0.797778	0.202222	0.329877	0.605062	0.0148148	0.0502469	1	0	0
1.333	1100.000	12329.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.22	12329.9	4418.75	0	0	0.79963	0.20037	0.336296	0.596667	0.0160494	0.0509877	1	0	0
1.334	1100.000	12242.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.217	12242.1	4418.84	0	0	0.805926	0.194074	0.342963	0.592222	0.0146914	0.0501235	1	0	0
1.335	1100.000	12088.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.214	12088.3	4418.93	0	0	0.801111	0.198889	0.333827	0.599753	0.0164198	0.05	1	0	0
1.336	1100.000	12169.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12169.8	4418.87	0	0	0.80037	0.19963	0.331111	0.604938	0.0138272	0.0501235	1	0	0
1.337	1100.000	12165.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12165.4	4418.88	0	0	0.804444	0.195556	0.333086	0.601728	0.015679	0.0495062	1	0	0
1.338	1100.000	12289.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.218	12289.2	4418.81	0	0	0.801481	0.198519	0.335309	0.599012	0.0160494	0.0496296	1	0	0
1.339	1100.000	12118.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12118.1	4418.87	0	0	0.80037	0.19963	0.339012	0.596543	0.0149383	0.0495062	1	0	0
1.34	1100.000	12163.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12163.7	4418.85	0	0	0.796296	0.203704	0.332099	0.600988	0.0174074	0.0495062	1	0	0
1.341	1100.000	12121.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12121.4	4418.87	0	0	0.79963	0.20037	0.328889	0.604691	0.0166667	0.0497531	1	0	0
1.342	1100.000	12162	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12162	4418.82	0	0	0.797407	0.202593	0.328642	0.60358	0.0177778	0.05	1	0	0
1.343	1100.000	12189.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12189.5	4418.84	0	0	0.798519	0.201481	0.332346	0.601111	0.017037	0.0495062	1	0	0
1.344	1100.000	11882.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.212	11882.5	4419.01	0	0	0.798889	0.201111	0.324198	0.609012	0.0179012	0.0488889	1	0	0
1.345	1100.000	12074.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12074.5	4418.91	0	0	0.807407	0.192593	0.326667	0.607407	0.0167901	0.0491358	1	0	0
1.346	1100.000	12095.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12095.2	4418.91	0	0	0.808519	0.191481	0.32	0.614938	0.0160494	0.0490123	1	0	0
1.347	1100.000	12140	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12140	4418.84	0	0	0.801852	0.198148	0.32	0.614815	0.0162963	0.0488889	1	0	0
1.348	1100.000	12117.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12117.3	4418.88	0	0	0.806296	0.193704	0.326173	0.609012	0.0161728	0.048642	1	0	0
1.349	1100.000	12214.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.217	12214.3	4418.84	0	0	0.808889	0.191111	0.32321	0.611975	0.0164198	0.0483951	1	0	0
1.35	1100.000	12164	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	12164	4418.89	0	0	0.807407	0.192593	0.313827	0.621852	0.0162963	0.0480247	1	0	0
1.351	1100.000	11947.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.213	11947.7	4418.97	0	0	0.806296	0.193704	0.318272	0.617901	0.0159259	0.0479012	1	0	0
1.352	1100.000	12115.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.215	12115.3	4418.91	0	0	0.804815	0.195185	0.324691	0.61	0.0164198	0.0488889	1	0	0
1.353	1100.000	11993.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.216	11993.2	4418.9	0	0	0.802222	0.197778	0.325679	0.607284	0.0179012	0.0491358	1	0	0
1.354	1100.000	12223.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.218	12223.1	4418.82	0	0	0.804815	0.195185	0.318519	0.614815	0.0169136	0.0497531	1	0	0
1.355	1100.000	12369.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.219	12369.6	4418.77	0	0	0.801481	0.198519	0.319753	0.613827	0.0165432	0.0498765	1	0	0
1.356	1100.000	12279.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.22	12279.3	4418.76	0	0	0.8	0.2	0.322716	0.609012	0.0182716	0.05	1	0	0
1.357	1100.000	12416.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.221	12416.7	4418.73	0	0	0.796667	0.203333	0.327901	0.605802	0.0162963	0.05	1	0	0
1.358	1100.000	12272.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.219	12272.8	4418.8	0	0	0.79963	0.20037	0.321728	0.611111	0.0177778	0.0493827	1	0	0
