time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.095	1100.000	4915.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.122	4915.08	4422.23	0	0	0.985926	0.0140741	0.470864	0.525062	0.00123457	0.00283951	1	0	0
1.096	1100.000	4920.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4920.72	4422.22	0	0	0.985926	0.0140741	0.470123	0.525926	0.00135802	0.00259259	1	0	0
1.097	1100.000	4812.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4812.23	4422.27	0	0	0.984074	0.0159259	0.477531	0.518148	0.00185185	0.00246914	1	0	0
1.098	1100.000	4930.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.122	4930.78	4422.21	0	0	0.984444	0.0155556	0.479259	0.516914	0.00123457	0.00259259	1	0	0
1.099	1100.000	4899.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4899.64	4422.23	0	0	0.985556	0.0144444	0.477778	0.518519	0.00111111	0.00259259	1	0	0
1.1	1100.000	4877.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4877.66	4422.25	0	0	0.985926	0.0140741	0.475062	0.520988	0.00135802	0.00259259	1	0	0
1.101	1100.000	4828.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4828.27	4422.27	0	0	0.987778	0.0122222	0.469383	0.526543	0.00148148	0.00259259	1	0	0
1.102	1100.000	4869.34	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4869.34	4422.25	0	0	0.986667	0.0133333	0.467901	0.527901	0.00148148	0.00271605	1	0	0
1.103	1100.000	4829.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4829.28	4422.26	0	0	0.984815	0.0151852	0.471111	0.525185	0.00123457	0.00246914	1	0	0
1.104	1100.000	4863.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4863.74	4422.25	0	0	0.987407	0.0125926	0.472593	0.524321	0.000617284	0.00246914	1	0	0
1.105	1100.000	4851.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4851.22	4422.25	0	0	0.987407	0.0125926	0.46963	0.52679	0.00111111	0.00246914	1	0	0
1.106	1100.000	4862.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4862.41	4422.26	0	0	0.985926	0.0140741	0.477284	0.518642	0.00148148	0.00259259	1	0	0
1.107	1100.000	4905.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.121	4905.52	4422.24	0	0	0.988148	0.0118519	0.473333	0.522716	0.00123457	0.00271605	1	0	0
1.108	1100.000	4854.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4854.2	4422.26	0	0	0.987407	0.0125926	0.474568	0.522222	0.000740741	0.00246914	1	0	0
1.109	1100.000	4876.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4876.35	4422.25	0	0	0.985556	0.0144444	0.475556	0.520741	0.00111111	0.00259259	1	0	0
1.11	1100.000	4862.99	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4862.99	4422.25	0	0	0.987037	0.012963	0.477778	0.518395	0.00111111	0.00271605	1	0	0
1.111	1100.000	4906.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.121	4906.61	4422.24	0	0	0.984815	0.0151852	0.476049	0.520247	0.000864198	0.00283951	1	0	0
1.112	1100.000	4915.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.122	4915.79	4422.23	0	0	0.984815	0.0151852	0.475556	0.520741	0.000864198	0.00283951	1	0	0
1.113	1100.000	4954.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.122	4954.18	4422.21	0	0	0.987037	0.012963	0.470123	0.525309	0.00160494	0.00296296	1	0	0
1.114	1100.000	5016.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	5016.61	4422.19	0	0	0.98963	0.0103704	0.471111	0.524815	0.000864198	0.00320988	1	0	0
1.115	1100.000	5013.06	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	5013.06	4422.19	0	0	0.989259	0.0107407	0.474568	0.521358	0.000864198	0.00320988	1	0	0
1.116	1100.000	5008.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.122	5008.83	4422.2	0	0	0.985556	0.0144444	0.474815	0.520741	0.00111111	0.00333333	1	0	0
1.117	1100.000	5033.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.122	5033.73	4422.19	0	0	0.987037	0.012963	0.468148	0.527654	0.000740741	0.00345679	1	0	0
1.118	1100.000	5036.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	5036.73	4422.18	0	0	0.987407	0.0125926	0.469877	0.525309	0.00135802	0.00345679	1	0	0
1.119	1100.000	5004.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	5004.79	4422.18	0	0	0.985926	0.0140741	0.47037	0.524938	0.00123457	0.00345679	1	0	0
1.12	1100.000	4940.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.122	4940.36	4422.21	0	0	0.987778	0.0122222	0.475802	0.519877	0.000987654	0.00333333	1	0	0
1.121	1100.000	4973.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	4973.11	4422.19	0	0	0.984444	0.0155556	0.475802	0.519877	0.00111111	0.00320988	1	0	0
1.122	1100.000	5027.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5027.22	4422.16	0	0	0.984444	0.0155556	0.474321	0.520988	0.00135802	0.00333333	1	0	0
1.123	1100.000	4918.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4918.08	4422.2	0	0	0.983333	0.0166667	0.470123	0.525926	0.000987654	0.00296296	1	0	0
1.124	1100.000	4913.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4913.47	4422.21	0	0	0.984074	0.0159259	0.468395	0.527284	0.00135802	0.00296296	1	0	0
1.125	1100.000	4837.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4837.12	4422.23	0	0	0.984444	0.0155556	0.47358	0.522099	0.00148148	0.00283951	1	0	0
1.126	1100.000	4902.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4902.25	4422.19	0	0	0.986667	0.0133333	0.46716	0.528765	0.00123457	0.00283951	1	0	0
1.127	1100.000	4883.24	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4883.24	4422.2	0	0	0.985556	0.0144444	0.470864	0.525556	0.000864198	0.00271605	1	0	0
1.128	1100.000	4892.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4892.86	4422.19	0	0	0.984444	0.0155556	0.467407	0.529012	0.000740741	0.00283951	1	0	0
1.129	1100.000	4894.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4894.61	4422.19	0	0	0.985926	0.0140741	0.469136	0.527778	0.000493827	0.00259259	1	0	0
1.13	1100.000	4858.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4858.44	4422.22	0	0	0.985926	0.0140741	0.47358	0.523086	0.000740741	0.00259259	1	0	0
1.131	1100.000	4824.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4824.98	4422.22	0	0	0.982222	0.0177778	0.475802	0.520247	0.00148148	0.00246914	1	0	0
1.132	1100.000	4843.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4843.39	4422.23	0	0	0.987037	0.012963	0.474568	0.521481	0.00135802	0.00259259	1	0	0
1.133	1100.000	4854.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4854.26	4422.21	0	0	0.984815	0.0151852	0.474568	0.521728	0.00111111	0.00259259	1	0	0
1.134	1100.000	4843.19	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4843.19	4422.22	0	0	0.986667	0.0133333	0.478025	0.517407	0.00197531	0.00259259	1	0	0
1.135	1100.000	4861.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4861.92	4422.21	0	0	0.984815	0.0151852	0.477284	0.519259	0.000864198	0.00259259	1	0	0
1.136	1100.000	4861.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4861.51	4422.21	0	0	0.986296	0.0137037	0.483704	0.512222	0.00135802	0.00271605	1	0	0
1.137	1100.000	4826.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4826.39	4422.23	0	0	0.984815	0.0151852	0.483704	0.511728	0.00185185	0.00271605	1	0	0
1.138	1100.000	4899.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4899.98	4422.19	0	0	0.984444	0.0155556	0.479506	0.516049	0.0017284	0.00271605	1	0	0
1.139	1100.000	4880.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4880.53	4422.21	0	0	0.98037	0.0196296	0.475802	0.520123	0.00135802	0.00271605	1	0	0
1.14	1100.000	4853.63	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4853.63	4422.22	0	0	0.983333	0.0166667	0.477284	0.518765	0.00135802	0.00259259	1	0	0
1.141	1100.000	4861.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4861.44	4422.21	0	0	0.985926	0.0140741	0.478272	0.517901	0.00135802	0.00246914	1	0	0
1.142	1100.000	4762.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4762.86	4422.26	0	0	0.987407	0.0125926	0.477778	0.519136	0.00111111	0.00197531	1	0	0
1.143	1100.000	4805.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4805.43	4422.24	0	0	0.984444	0.0155556	0.477284	0.519506	0.00111111	0.00209877	1	0	0
1.144	1100.000	4857.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4857.09	4422.22	0	0	0.987407	0.0125926	0.476543	0.520247	0.000987654	0.00222222	1	0	0
1.145	1100.000	4862.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4862.64	4422.21	0	0	0.989259	0.0107407	0.476543	0.52	0.00123457	0.00222222	1	0	0
1.146	1100.000	4845.68	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4845.68	4422.22	0	0	0.988519	0.0114815	0.478765	0.518148	0.000740741	0.00234568	1	0	0
1.147	1100.000	4916.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4916.43	4422.18	0	0	0.985185	0.0148148	0.474815	0.521605	0.000987654	0.00259259	1	0	0
1.148	1100.000	4867.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4867.53	4422.21	0	0	0.986296	0.0137037	0.48	0.516296	0.00111111	0.00259259	1	0	0
1.149	1100.000	4922.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4922.39	4422.18	0	0	0.987778	0.0122222	0.477531	0.519136	0.000617284	0.00271605	1	0	0
1.15	1100.000	4951.24	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4951.24	4422.18	0	0	0.984074	0.0159259	0.477037	0.519012	0.00135802	0.00259259	1	0	0
1.151	1100.000	4844.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4844.09	4422.22	0	0	0.984444	0.0155556	0.480988	0.514815	0.0017284	0.00246914	1	0	0
1.152	1100.000	4845.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4845.07	4422.22	0	0	0.984444	0.0155556	0.478519	0.517284	0.0017284	0.00246914	1	0	0
1.153	1100.000	4883.41	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4883.41	4422.2	0	0	0.984074	0.0159259	0.473086	0.522963	0.00160494	0.00234568	1	0	0
1.154	1100.000	4869.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4869.28	4422.22	0	0	0.984815	0.0151852	0.478519	0.518148	0.000987654	0.00234568	1	0	0
1.155	1100.000	4812.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4812.01	4422.25	0	0	0.986667	0.0133333	0.47679	0.519259	0.00160494	0.00234568	1	0	0
1.156	1100.000	4848.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4848.83	4422.21	0	0	0.987778	0.0122222	0.482469	0.514568	0.000617284	0.00234568	1	0	0
1.157	1100.000	4814.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4814.9	4422.23	0	0	0.985185	0.0148148	0.484938	0.511358	0.00148148	0.00222222	1	0	0
1.158	1100.000	4869.69	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4869.69	4422.2	0	0	0.986296	0.0137037	0.481975	0.514444	0.00123457	0.00234568	1	0	0
1.159	1100.000	4842.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4842.26	4422.22	0	0	0.985926	0.0140741	0.482469	0.514074	0.000987654	0.00246914	1	0	0
1.16	1100.000	4848.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4848.66	4422.21	0	0	0.985185	0.0148148	0.47679	0.519136	0.00148148	0.00259259	1	0	0
1.161	1100.000	4845.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4845.72	4422.21	0	0	0.985926	0.0140741	0.479259	0.51642	0.0017284	0.00259259	1	0	0
1.162	1100.000	4788.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4788.83	4422.24	0	0	0.989259	0.0107407	0.467407	0.529877	0.000617284	0.00209877	1	0	0
1.163	1100.000	4811.76	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4811.76	4422.23	0	0	0.98963	0.0103704	0.469877	0.527284	0.000740741	0.00209877	1	0	0
1.164	1100.000	4798.12	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4798.12	4422.24	0	0	0.988889	0.0111111	0.470864	0.526543	0.000493827	0.00209877	1	0	0
1.165	1100.000	4820.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4820.51	4422.23	0	0	0.991852	0.00814815	0.459506	0.537654	0.000740741	0.00209877	1	0	0
1.166	1100.000	4778.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4778.22	4422.25	0	0	0.99037	0.00962963	0.464938	0.532346	0.000740741	0.00197531	1	0	0
1.167	1100.000	4803.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4803.31	4422.24	0	0	0.990741	0.00925926	0.466173	0.531111	0.000740741	0.00197531	1	0	0
1.168	1100.000	4786.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4786.33	4422.25	0	0	0.991111	0.00888889	0.461728	0.535926	0.00037037	0.00197531	1	0	0
1.169	1100.000	4773.69	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4773.69	4422.24	0	0	0.991111	0.00888889	0.456543	0.540988	0.000617284	0.00185185	1	0	0
1.17	1100.000	4780.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4780.87	4422.25	0	0	0.992222	0.00777778	0.461481	0.536296	0.00037037	0.00185185	1	0	0
1.171	1100.000	4804.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4804.25	4422.24	0	0	0.992963	0.00703704	0.455556	0.541975	0.00037037	0.00209877	1	0	0
1.172	1100.000	4804.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4804.35	4422.25	0	0	0.98963	0.0103704	0.46963	0.527901	0.00037037	0.00209877	1	0	0
1.173	1100.000	4777.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4777.3	4422.26	0	0	0.988519	0.0114815	0.470617	0.52679	0.000493827	0.00209877	1	0	0
1.174	1100.000	4784.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4784.33	4422.26	0	0	0.988148	0.0118519	0.46642	0.530617	0.000864198	0.00209877	1	0	0
1.175	1100.000	4771.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4771.5	4422.26	0	0	0.990741	0.00925926	0.47284	0.524568	0.000493827	0.00209877	1	0	0
1.176	1100.000	4782.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4782.46	4422.24	0	0	0.989259	0.0107407	0.470864	0.526049	0.00111111	0.00197531	1	0	0
1.177	1100.000	4735.84	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4735.84	4422.27	0	0	0.98963	0.0103704	0.48	0.517407	0.000740741	0.00185185	1	0	0
1.178	1100.000	4753.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4753.83	4422.26	0	0	0.99037	0.00962963	0.478025	0.51963	0.000493827	0.00185185	1	0	0
1.179	1100.000	4744.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4744.79	4422.25	0	0	0.989259	0.0107407	0.482963	0.514321	0.000864198	0.00185185	1	0	0
1.18	1100.000	4726.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4726.64	4422.27	0	0	0.99037	0.00962963	0.480247	0.517037	0.000864198	0.00185185	1	0	0
1.181	1100.000	4734.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4734.65	4422.27	0	0	0.991852	0.00814815	0.479753	0.517654	0.000740741	0.00185185	1	0	0
1.182	1100.000	4813.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4813.3	4422.23	0	0	0.992222	0.00777778	0.477284	0.520247	0.00037037	0.00209877	1	0	0
1.183	1100.000	4806.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4806.74	4422.24	0	0	0.993333	0.00666667	0.479259	0.518025	0.000617284	0.00209877	1	0	0
1.184	1100.000	4811.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4811.8	4422.23	0	0	0.992222	0.00777778	0.477037	0.520617	0.000246914	0.00209877	1	0	0
1.185	1100.000	4767.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4767.16	4422.25	0	0	0.988519	0.0114815	0.474321	0.523086	0.000617284	0.00197531	1	0	0
1.186	1100.000	4769.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4769.48	4422.25	0	0	0.987037	0.012963	0.480247	0.517037	0.000740741	0.00197531	1	0	0
1.187	1100.000	4810.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4810.15	4422.23	0	0	0.98963	0.0103704	0.476049	0.521111	0.000864198	0.00197531	1	0	0
1.188	1100.000	4789.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4789.07	4422.24	0	0	0.991111	0.00888889	0.476543	0.521358	0.00037037	0.0017284	1	0	0
1.189	1100.000	4775.04	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4775.04	4422.26	0	0	0.993333	0.00666667	0.474815	0.52284	0.000493827	0.00185185	1	0	0
1.19	1100.000	4784.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4784.4	4422.25	0	0	0.993704	0.0062963	0.480494	0.517037	0.000617284	0.00185185	1	0	0
1.191	1100.000	4784.34	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4784.34	4422.24	0	0	0.991852	0.00814815	0.481481	0.515926	0.000864198	0.0017284	1	0	0
1.192	1100.000	4779.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4779.9	4422.25	0	0	0.99	0.01	0.481235	0.516296	0.000617284	0.00185185	1	0	0
1.193	1100.000	4783.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4783.49	4422.25	0	0	0.987407	0.0125926	0.474321	0.522593	0.00123457	0.00185185	1	0	0
1.194	1100.000	4798.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4798.85	4422.24	0	0	0.988889	0.0111111	0.470617	0.526049	0.00123457	0.00209877	1	0	0
1.195	1100.000	4840.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4840.2	4422.22	0	0	0.989259	0.0107407	0.470123	0.526296	0.00135802	0.00222222	1	0	0
1.196	1100.000	4832.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4832.89	4422.23	0	0	0.99	0.01	0.479012	0.517654	0.00111111	0.00222222	1	0	0
1.197	1100.000	4817.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4817.77	4422.22	0	0	0.991852	0.00814815	0.480988	0.516296	0.000493827	0.00222222	1	0	0
1.198	1100.000	4869.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4869.35	4422.21	0	0	0.984444	0.0155556	0.478272	0.517901	0.00160494	0.00222222	1	0	0
1.199	1100.000	4839.82	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4839.82	4422.22	0	0	0.987407	0.0125926	0.476296	0.519259	0.00209877	0.00234568	1	0	0
1.2	1100.000	4876	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4876	4422.2	0	0	0.987407	0.0125926	0.487654	0.509012	0.000864198	0.00246914	1	0	0
1.201	1100.000	4890.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4890.78	4422.2	0	0	0.988889	0.0111111	0.489877	0.506543	0.00111111	0.00246914	1	0	0
1.202	1100.000	4856.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4856.11	4422.21	0	0	0.989259	0.0107407	0.490123	0.506667	0.000864198	0.00234568	1	0	0
1.203	1100.000	4851.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4851.13	4422.22	0	0	0.988519	0.0114815	0.495062	0.501852	0.000740741	0.00234568	1	0	0
1.204	1100.000	4872.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4872.11	4422.2	0	0	0.98963	0.0103704	0.492346	0.504691	0.000617284	0.00234568	1	0	0
1.205	1100.000	4829.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4829.98	4422.22	0	0	0.987407	0.0125926	0.487407	0.509012	0.00123457	0.00234568	1	0	0
1.206	1100.000	4870.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4870.81	4422.2	0	0	0.988148	0.0118519	0.479259	0.516667	0.00135802	0.00271605	1	0	0
1.207	1100.000	4987.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4987.78	4422.13	0	0	0.985556	0.0144444	0.479259	0.51642	0.00135802	0.00296296	1	0	0
1.208	1100.000	4990.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4990.31	4422.14	0	0	0.985185	0.0148148	0.48	0.515062	0.00197531	0.00296296	1	0	0
1.209	1100.000	4969.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4969.85	4422.15	0	0	0.984074	0.0159259	0.46963	0.524938	0.00222222	0.00320988	1	0	0
1.21	1100.000	5057.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.126	5057.4	4422.11	0	0	0.985926	0.0140741	0.467654	0.52716	0.0017284	0.00345679	1	0	0
1.211	1100.000	5062.3	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.126	5062.3	4422.09	0	0	0.985185	0.0148148	0.458519	0.536543	0.00135802	0.00358025	1	0	0
1.212	1100.000	5007.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5007.62	4422.12	0	0	0.988148	0.0118519	0.460494	0.535432	0.000617284	0.00345679	1	0	0
1.213	1100.000	5009.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5009.98	4422.13	0	0	0.986667	0.0133333	0.460988	0.534568	0.000987654	0.00345679	1	0	0
1.214	1100.000	4969.91	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4969.91	4422.15	0	0	0.986667	0.0133333	0.468395	0.526543	0.0017284	0.00333333	1	0	0
1.215	1100.000	4993.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4993.16	4422.12	0	0	0.987778	0.0122222	0.468889	0.526667	0.00135802	0.00308642	1	0	0
1.216	1100.000	4964.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4964.35	4422.13	0	0	0.985926	0.0140741	0.470123	0.525556	0.00111111	0.00320988	1	0	0
1.217	1100.000	4976.24	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4976.24	4422.14	0	0	0.987778	0.0122222	0.465679	0.530247	0.000740741	0.00333333	1	0	0
1.218	1100.000	4989.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.125	4989.09	4422.13	0	0	0.99	0.01	0.472346	0.52358	0.000740741	0.00333333	1	0	0
1.219	1100.000	4942.94	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.124	4942.94	4422.16	0	0	0.987778	0.0122222	0.472099	0.524074	0.000617284	0.00320988	1	0	0
