time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.659	1100.000	23609.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.357	23609.2	4413.81	0	0	0.0162963	0.983704	0.204444	0.622099	0.0883951	0.0850617	1	0	0
0.66	1100.000	23140.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.348	23140.3	4414.1	0	0	0.0240741	0.975926	0.203704	0.621111	0.0904938	0.0846914	1	0	0
0.661	1100.000	23001.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.347	23001.2	4414.14	0	0	0.0251852	0.974815	0.199259	0.626173	0.0895062	0.0850617	1	0	0
0.662	1100.000	22906.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.346	22906.2	4414.18	0	0	0.022963	0.977037	0.204444	0.626049	0.0844444	0.0850617	1	0	0
0.663	1100.000	22753.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.337	22753.1	4414.41	0	0	0.0174074	0.982593	0.20321	0.623457	0.0881481	0.0851852	1	0	0
0.664	1100.000	22898.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.341	22898.6	4414.3	0	0	0.0188889	0.981111	0.208642	0.619383	0.087037	0.0849383	1	0	0
0.665	1100.000	23425.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.349	23425.3	4414.03	0	0	0.0237037	0.976296	0.205926	0.615926	0.0918519	0.0862963	1	0	0
0.666	1100.000	23544.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.355	23544.7	4413.87	0	0	0.0188889	0.981111	0.207901	0.614444	0.0906173	0.087037	1	0	0
0.667	1100.000	24059.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.363	24059.9	4413.58	0	0	0.0218519	0.978148	0.205432	0.617778	0.0879012	0.0888889	1	0	0
0.668	1100.000	24013.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.362	24013.9	4413.63	0	0	0.0192593	0.980741	0.201728	0.624321	0.085679	0.0882716	1	0	0
0.669	1100.000	23946.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.359	23946.6	4413.7	0	0	0.0181481	0.981852	0.200988	0.621975	0.0893827	0.0876543	1	0	0
0.67	1100.000	23967.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.36	23967.5	4413.67	0	0	0.0214815	0.978519	0.198765	0.621975	0.0901235	0.0891358	1	0	0
0.671	1100.000	23860.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.366	23860.2	4413.54	0	0	0.0192593	0.980741	0.204938	0.619753	0.0871605	0.0881481	1	0	0
0.672	1100.000	23962.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.371	23962.4	4413.41	0	0	0.0211111	0.978889	0.195309	0.628889	0.087037	0.0887654	1	0	0
0.673	1100.000	24122.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.37	24122.3	4413.39	0	0	0.0248148	0.975185	0.192346	0.630123	0.0888889	0.088642	1	0	0
0.674	1100.000	23872.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.368	23872.6	4413.48	0	0	0.02	0.98	0.205926	0.618272	0.0855556	0.0902469	1	0	0
0.675	1100.000	23873.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.37	23873.6	4413.43	0	0	0.0211111	0.978889	0.19679	0.62679	0.0848148	0.0916049	1	0	0
0.676	1100.000	23911.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.369	23911.1	4413.45	0	0	0.017037	0.982963	0.193086	0.630494	0.0834568	0.092963	1	0	0
0.677	1100.000	24109	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.37	24109	4413.39	0	0	0.0196296	0.98037	0.192593	0.628025	0.0866667	0.092716	1	0	0
0.678	1100.000	24683.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.385	24683.3	4412.95	0	0	0.0192593	0.980741	0.194568	0.624444	0.0883951	0.0925926	1	0	0
0.679	1100.000	25011.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.386	25011.6	4412.89	0	0	0.027037	0.972963	0.188642	0.636173	0.082963	0.0922222	1	0	0
0.68	1100.000	24148.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.372	24148.6	4413.35	0	0	0.0233333	0.976667	0.189383	0.63321	0.0862963	0.0911111	1	0	0
0.681	1100.000	24098.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.377	24098.3	4413.23	0	0	0.0240741	0.975926	0.195556	0.62321	0.0903704	0.0908642	1	0	0
0.682	1100.000	24166.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.375	24166.4	4413.27	0	0	0.0248148	0.975185	0.188148	0.634198	0.0869136	0.0907407	1	0	0
0.683	1100.000	24096.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.376	24096.1	4413.25	0	0	0.0211111	0.978889	0.192593	0.625679	0.091358	0.0903704	1	0	0
0.684	1100.000	24379	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.381	24379	4413.1	0	0	0.0207407	0.979259	0.189877	0.62716	0.0935802	0.0893827	1	0	0
0.685	1100.000	24100.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.379	24100.1	4413.17	0	0	0.022963	0.977037	0.194074	0.624568	0.0914815	0.0898765	1	0	0
0.686	1100.000	24188.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.383	24188.1	4413.07	0	0	0.0203704	0.97963	0.191852	0.626914	0.0908642	0.0903704	1	0	0
0.687	1100.000	24238	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.387	24238	4412.97	0	0	0.0233333	0.976667	0.188889	0.635062	0.0844444	0.0916049	1	0	0
0.688	1100.000	24122.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.385	24122.1	4413.02	0	0	0.0203704	0.97963	0.193827	0.629012	0.0865432	0.0906173	1	0	0
0.689	1100.000	24517.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.389	24517.5	4412.86	0	0	0.0185185	0.981481	0.195062	0.627531	0.0850617	0.0923457	1	0	0
0.69	1100.000	24722.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.393	24722.5	4412.73	0	0	0.0214815	0.978519	0.196049	0.62963	0.0824691	0.0918519	1	0	0
0.691	1100.000	24570.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.39	24570.1	4412.83	0	0	0.0177778	0.982222	0.189877	0.633827	0.085679	0.0906173	1	0	0
0.692	1100.000	24210.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.383	24210.3	4413.06	0	0	0.0222222	0.977778	0.192099	0.632593	0.085679	0.0896296	1	0	0
0.693	1100.000	24317.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.382	24317.3	4413.07	0	0	0.017037	0.982963	0.194074	0.628519	0.0874074	0.09	1	0	0
0.694	1100.000	24380.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.387	24380.5	4412.93	0	0	0.0188889	0.981111	0.189136	0.636049	0.084321	0.0904938	1	0	0
0.695	1100.000	24852.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.395	24852.4	4412.68	0	0	0.0214815	0.978519	0.181728	0.639506	0.0865432	0.0922222	1	0	0
0.696	1100.000	24833.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.397	24833.2	4412.62	0	0	0.0196296	0.98037	0.185185	0.631481	0.0902469	0.0930864	1	0	0
0.697	1100.000	25000.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.397	25000.8	4412.61	0	0	0.022963	0.977037	0.191358	0.627778	0.0880247	0.0928395	1	0	0
0.698	1100.000	24999.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.401	24999.4	4412.51	0	0	0.0222222	0.977778	0.188395	0.63037	0.0879012	0.0933333	1	0	0
0.699	1100.000	25120.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.398	25120.7	4412.56	0	0	0.0166667	0.983333	0.183704	0.638272	0.0850617	0.092963	1	0	0
0.7	1100.000	24887.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.388	24887.8	4412.85	0	0	0.0255556	0.974444	0.185432	0.634321	0.0881481	0.0920988	1	0	0
0.701	1100.000	24750.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.386	24750.7	4412.92	0	0	0.0211111	0.978889	0.184938	0.636667	0.0859259	0.0924691	1	0	0
0.702	1100.000	24858.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.388	24858.8	4412.84	0	0	0.0174074	0.982593	0.181728	0.636914	0.0887654	0.0925926	1	0	0
0.703	1100.000	24912.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.387	24912.9	4412.87	0	0	0.0225926	0.977407	0.182222	0.635309	0.0888889	0.0935802	1	0	0
0.704	1100.000	25144.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.385	25144.1	4412.89	0	0	0.0196296	0.98037	0.179506	0.63679	0.09	0.0937037	1	0	0
0.705	1100.000	25516.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.54	809.386	25516.6	4412.82	0	0	0.0207407	0.979259	0.177778	0.639136	0.0866667	0.0964198	1	0	0
0.706	1100.000	25672.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.55	809.383	25672.3	4412.87	0	0	0.0162963	0.983704	0.179753	0.635802	0.0877778	0.0966667	1	0	0
0.707	1100.000	25548.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.54	809.388	25548.1	4412.76	0	0	0.0211111	0.978889	0.185185	0.632716	0.0867901	0.0953086	1	0	0
0.708	1100.000	25598.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.54	809.387	25598.8	4412.78	0	0	0.02	0.98	0.178025	0.640123	0.0864198	0.0954321	1	0	0
0.709	1100.000	25233.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.382	25233.1	4412.96	0	0	0.0174074	0.982593	0.180494	0.637407	0.0890123	0.0930864	1	0	0
0.71	1100.000	25176.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.54	809.378	25176.4	4413.05	0	0	0.017037	0.982963	0.179753	0.639259	0.0875309	0.0934568	1	0	0
0.711	1100.000	25132.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.38	25132.2	4413.02	0	0	0.0211111	0.978889	0.177284	0.631975	0.0961728	0.0945679	1	0	0
0.712	1100.000	25224.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.54	809.38	25224.8	4413.01	0	0	0.0188889	0.981111	0.17284	0.642716	0.0896296	0.0948148	1	0	0
0.713	1100.000	25195.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.386	25195.7	4412.87	0	0	0.0203704	0.97963	0.173827	0.643457	0.0890123	0.0937037	1	0	0
0.714	1100.000	24813.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.38	24813.8	4413.07	0	0	0.0218519	0.978148	0.177778	0.639383	0.0902469	0.0925926	1	0	0
0.715	1100.000	24818.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.382	24818.3	4413.02	0	0	0.0207407	0.979259	0.180494	0.638148	0.0877778	0.0935802	1	0	0
0.716	1100.000	25100.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.387	25100.9	4412.83	0	0	0.0144444	0.985556	0.179753	0.636667	0.0906173	0.092963	1	0	0
0.717	1100.000	24613.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.378	24613.6	4413.14	0	0	0.0203704	0.97963	0.186173	0.631481	0.0914815	0.0908642	1	0	0
0.718	1100.000	24414.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.383	24414.4	4413.04	0	0	0.0222222	0.977778	0.186914	0.629753	0.091358	0.0919753	1	0	0
0.719	1100.000	24539.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.383	24539.5	4413.02	0	0	0.0166667	0.983333	0.194815	0.625432	0.0882716	0.0914815	1	0	0
0.72	1100.000	24097.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.373	24097.3	4413.34	0	0	0.0211111	0.978889	0.188395	0.631358	0.0906173	0.0896296	1	0	0
0.721	1100.000	24310.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.374	24310.8	4413.29	0	0	0.0233333	0.976667	0.187901	0.631481	0.0896296	0.0909877	1	0	0
0.722	1100.000	24306.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.375	24306.2	4413.25	0	0	0.0162963	0.983704	0.178765	0.642593	0.0875309	0.0911111	1	0	0
0.723	1100.000	24576	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.38	24576	4413.08	0	0	0.0233333	0.976667	0.184444	0.63679	0.0867901	0.0919753	1	0	0
0.724	1100.000	24476.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.379	24476.9	4413.14	0	0	0.0185185	0.981481	0.18716	0.630617	0.0907407	0.0914815	1	0	0
0.725	1100.000	24605.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.382	24605.9	4413.04	0	0	0.0237037	0.976296	0.192099	0.630247	0.0861728	0.0914815	1	0	0
0.726	1100.000	25349.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.393	25349.3	4412.66	0	0	0.0218519	0.978148	0.195309	0.62284	0.0879012	0.0939506	1	0	0
0.727	1100.000	25281	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.394	25281	4412.64	0	0	0.0196296	0.98037	0.190617	0.628642	0.087284	0.0934568	1	0	0
0.728	1100.000	24856	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.389	24856	4412.82	0	0	0.0196296	0.98037	0.19358	0.630741	0.0823457	0.0933333	1	0	0
0.729	1100.000	24642.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.385	24642.9	4412.95	0	0	0.0222222	0.977778	0.196296	0.62358	0.0880247	0.0920988	1	0	0
0.73	1100.000	24954.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.394	24954.3	4412.68	0	0	0.02	0.98	0.187407	0.634568	0.0845679	0.0934568	1	0	0
0.731	1100.000	24585.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.388	24585.6	4412.9	0	0	0.0185185	0.981481	0.186667	0.633704	0.0876543	0.0919753	1	0	0
0.732	1100.000	24926.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.384	24926.8	4412.94	0	0	0.0203704	0.97963	0.186667	0.636049	0.0832099	0.0940741	1	0	0
0.733	1100.000	24689.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.384	24689.8	4412.98	0	0	0.0159259	0.984074	0.186914	0.635062	0.0859259	0.0920988	1	0	0
0.734	1100.000	24897.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.386	24897.2	4412.9	0	0	0.0222222	0.977778	0.179753	0.642099	0.087037	0.0911111	1	0	0
0.735	1100.000	24706.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.378	24706.8	4413.12	0	0	0.0174074	0.982593	0.179753	0.638148	0.091358	0.0907407	1	0	0
0.736	1100.000	24368.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.374	24368.1	4413.28	0	0	0.0159259	0.984074	0.178765	0.641975	0.0901235	0.0891358	1	0	0
0.737	1100.000	24693.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.378	24693.9	4413.13	0	0	0.0133333	0.986667	0.181728	0.641728	0.0858025	0.0907407	1	0	0
0.738	1100.000	24300.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.372	24300.6	4413.32	0	0	0.0274074	0.972593	0.192593	0.63037	0.0864198	0.0906173	1	0	0
0.739	1100.000	24398	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.375	24398	4413.25	0	0	0.0211111	0.978889	0.192593	0.629259	0.0871605	0.0909877	1	0	0
0.74	1100.000	24540	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.377	24540	4413.17	0	0	0.0244444	0.975556	0.191605	0.628025	0.0904938	0.0898765	1	0	0
0.741	1100.000	24743.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.382	24743.7	4413.02	0	0	0.0248148	0.975185	0.190864	0.633333	0.0861728	0.0896296	1	0	0
0.742	1100.000	24467.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.377	24467.7	4413.19	0	0	0.022963	0.977037	0.185432	0.636049	0.09	0.0885185	1	0	0
0.743	1100.000	24718.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.377	24718.8	4413.15	0	0	0.0192593	0.980741	0.185185	0.632346	0.0917284	0.0907407	1	0	0
0.744	1100.000	24832.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.38	24832.9	4413.06	0	0	0.0218519	0.978148	0.192099	0.625185	0.0916049	0.0911111	1	0	0
0.745	1100.000	25372.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.388	25372.5	4412.79	0	0	0.0181481	0.981852	0.191605	0.623086	0.09	0.0953086	1	0	0
0.746	1100.000	25600.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.54	809.389	25600.5	4412.74	0	0	0.0262963	0.973704	0.186914	0.631728	0.0859259	0.0954321	1	0	0
0.747	1100.000	25840.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.55	809.394	25840.3	4412.58	0	0	0.0211111	0.978889	0.184444	0.633457	0.0854321	0.0966667	1	0	0
0.748	1100.000	24905.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.383	24905.1	4412.98	0	0	0.0222222	0.977778	0.178272	0.637778	0.0888889	0.0950617	1	0	0
0.749	1100.000	24951.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.38	24951.3	4413.04	0	0	0.0185185	0.981481	0.175309	0.638642	0.091358	0.0946914	1	0	0
0.75	1100.000	24421.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.375	24421.5	4413.25	0	0	0.02	0.98	0.177531	0.636296	0.0937037	0.0924691	1	0	0
0.751	1100.000	24607.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.374	24607.7	4413.23	0	0	0.0196296	0.98037	0.182222	0.634074	0.0898765	0.0938272	1	0	0
0.752	1100.000	24449.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.375	24449.3	4413.23	0	0	0.0166667	0.983333	0.193086	0.623951	0.09	0.092963	1	0	0
0.753	1100.000	24574.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.377	24574.6	4413.17	0	0	0.0196296	0.98037	0.186667	0.635679	0.0859259	0.0917284	1	0	0
0.754	1100.000	25017.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.53	809.38	25017.2	4413.03	0	0	0.0218519	0.978148	0.191111	0.629259	0.0867901	0.0928395	1	0	0
0.755	1100.000	24463.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.376	24463.9	4413.19	0	0	0.0181481	0.981852	0.187654	0.636667	0.0850617	0.0906173	1	0	0
0.756	1100.000	24100.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.372	24100.7	4413.35	0	0	0.017037	0.982963	0.183951	0.639506	0.0864198	0.0901235	1	0	0
0.757	1100.000	24157.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.374	24157.8	4413.3	0	0	0.017037	0.982963	0.177284	0.649136	0.082716	0.0908642	1	0	0
0.758	1100.000	24240.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.371	24240.1	4413.37	0	0	0.0207407	0.979259	0.176543	0.642346	0.0904938	0.0906173	1	0	0
0.759	1100.000	24319.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.373	24319.6	4413.3	0	0	0.0155556	0.984444	0.185432	0.63679	0.0865432	0.0912346	1	0	0
0.76	1100.000	24632.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.379	24632.4	4413.12	0	0	0.0140741	0.985926	0.185926	0.637531	0.0840741	0.0924691	1	0	0
0.761	1100.000	24846.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.52	809.378	24846.8	4413.1	0	0	0.0207407	0.979259	0.190617	0.632346	0.0837037	0.0933333	1	0	0
0.762	1100.000	24372.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.374	24372.7	4413.27	0	0	0.0196296	0.98037	0.183457	0.63679	0.088642	0.0911111	1	0	0
0.763	1100.000	24098.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.368	24098.2	4413.46	0	0	0.022963	0.977037	0.18321	0.633457	0.0930864	0.0902469	1	0	0
0.764	1100.000	24478.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.51	809.373	24478.6	4413.27	0	0	0.0244444	0.975556	0.179259	0.640988	0.0876543	0.0920988	1	0	0
0.765	1100.000	23943	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.366	23943	4413.52	0	0	0.0192593	0.980741	0.184444	0.636173	0.0897531	0.0896296	1	0	0
0.766	1100.000	24145.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.374	24145.9	4413.29	0	0	0.0251852	0.974815	0.179506	0.644815	0.0865432	0.0891358	1	0	0
0.767	1100.000	24148.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.375	24148.1	4413.27	0	0	0.0244444	0.975556	0.18642	0.64037	0.0855556	0.0876543	1	0	0
0.768	1100.000	24055.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.373	24055.9	4413.33	0	0	0.0207407	0.979259	0.182222	0.64358	0.0851852	0.0890123	1	0	0
0.769	1100.000	24320.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.38	24320.1	4413.12	0	0	0.022963	0.977037	0.17679	0.643827	0.0895062	0.0898765	1	0	0
0.77	1100.000	24274.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.49	809.381	24274.2	4413.11	0	0	0.0218519	0.978148	0.18	0.644444	0.0849383	0.0906173	1	0	0
0.771	1100.000	24520.5	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.5	809.383	24520.5	4413.02	0	0	0.0214815	0.978519	0.18321	0.636543	0.0904938	0.0897531	1	0	0
0.772	1100.000	24123.6	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.382	24123.6	4413.09	0	0	0.0166667	0.983333	0.181728	0.640494	0.0882716	0.0895062	1	0	0
0.773	1100.000	23857.9	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.378	23857.9	4413.24	0	0	0.0162963	0.983704	0.188395	0.639383	0.0848148	0.0874074	1	0	0
0.774	1100.000	24088.3	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.48	809.378	24088.3	4413.19	0	0	0.0185185	0.981481	0.195309	0.630617	0.0864198	0.0876543	1	0	0
0.775	1100.000	23496.8	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.372	23496.8	4413.44	0	0	0.0203704	0.97963	0.19284	0.626667	0.0941975	0.0862963	1	0	0
0.776	1100.000	23064.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.45	809.366	23064.4	4413.64	0	0	0.0262963	0.973704	0.193827	0.629383	0.0914815	0.0853086	1	0	0
0.777	1100.000	23250.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.361	23250.7	4413.74	0	0	0.0207407	0.979259	0.190123	0.632222	0.0923457	0.0853086	1	0	0
0.778	1100.000	23316.4	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.47	809.361	23316.4	4413.74	0	0	0.0185185	0.981481	0.194815	0.632716	0.0860494	0.0864198	1	0	0
0.779	1100.000	22985.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.359	22985.7	4413.83	0	0	0.0196296	0.98037	0.194568	0.632963	0.0871605	0.0853086	1	0	0
0.78	1100.000	23168	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.367	23168	4413.6	0	0	0.0218519	0.978148	0.19037	0.635432	0.09	0.0841975	1	0	0
0.781	1100.000	22939.7	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.45	809.365	22939.7	4413.7	0	0	0.0255556	0.974444	0.192346	0.63679	0.085679	0.0851852	1	0	0
0.782	1100.000	23045.1	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.45	809.364	23045.1	4413.7	0	0	0.0177778	0.982222	0.195556	0.629259	0.0901235	0.0850617	1	0	0
0.783	1100.000	22377.2	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.43	809.357	22377.2	4413.97	0	0	0.02	0.98	0.193086	0.630617	0.0937037	0.0825926	1	0	0
0.784	1100.000	23117	-nan(ind)	-nan(ind)	4.5	1100	1100	-nan(ind)	1016.46	809.365	23117	4413.67	0	0	0.0185185	0.981481	0.188642	0.636049	0.0898765	0.0854321	1	0	0
