time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.776	1100.000	5362.25	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5362.25	4421.93	0	0	0.957778	0.0422222	0.453086	0.538765	0.00395062	0.00419753	1	0	0
0.777	1100.000	5336.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5336.06	4421.95	0	0	0.960741	0.0392593	0.447407	0.544691	0.00382716	0.00407407	1	0	0
0.778	1100.000	5421.41	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5421.41	4421.89	0	0	0.96	0.04	0.449877	0.540247	0.00506173	0.00481481	1	0	0
0.779	1100.000	5534.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.134	5534.06	4421.82	0	0	0.954074	0.0459259	0.446667	0.544321	0.00419753	0.00481481	1	0	0
0.78	1100.000	5625.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.136	5625.85	4421.77	0	0	0.958889	0.0411111	0.450123	0.542469	0.00246914	0.00493827	1	0	0
0.781	1100.000	5527.92	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.135	5527.92	4421.82	0	0	0.961852	0.0381481	0.446173	0.54679	0.00234568	0.00469136	1	0	0
0.782	1100.000	5496.52	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.135	5496.52	4421.82	0	0	0.964074	0.0359259	0.448642	0.544815	0.00197531	0.0045679	1	0	0
0.783	1100.000	5435.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5435.9	4421.85	0	0	0.960741	0.0392593	0.447407	0.544938	0.00320988	0.00444444	1	0	0
0.784	1100.000	5448.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5448.2	4421.85	0	0	0.963704	0.0362963	0.440988	0.551481	0.00320988	0.00432099	1	0	0
0.785	1100.000	5410.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5410.78	4421.88	0	0	0.969259	0.0307407	0.442222	0.551852	0.00185185	0.00407407	1	0	0
0.786	1100.000	5471.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5471.58	4421.85	0	0	0.97037	0.0296296	0.436296	0.557037	0.00246914	0.00419753	1	0	0
0.787	1100.000	5470.69	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5470.69	4421.86	0	0	0.959259	0.0407407	0.440741	0.550864	0.00407407	0.00432099	1	0	0
0.788	1100.000	5428.07	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5428.07	4421.86	0	0	0.957037	0.042963	0.444198	0.548148	0.00345679	0.00419753	1	0	0
0.789	1100.000	5434.17	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5434.17	4421.85	0	0	0.961111	0.0388889	0.441728	0.550494	0.00382716	0.00395062	1	0	0
0.79	1100.000	5449.53	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5449.53	4421.84	0	0	0.96037	0.0396296	0.451111	0.540988	0.00419753	0.0037037	1	0	0
0.791	1100.000	5352.46	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5352.46	4421.89	0	0	0.962593	0.0374074	0.450864	0.541481	0.0037037	0.00395062	1	0	0
0.792	1100.000	5437.94	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.135	5437.94	4421.82	0	0	0.958889	0.0411111	0.451605	0.540247	0.00444444	0.0037037	1	0	0
0.793	1100.000	5343.26	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5343.26	4421.88	0	0	0.951111	0.0488889	0.449136	0.542222	0.00518519	0.00345679	1	0	0
0.794	1100.000	5402.23	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5402.23	4421.85	0	0	0.958889	0.0411111	0.453086	0.539012	0.00407407	0.00382716	1	0	0
0.795	1100.000	5465.26	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.135	5465.26	4421.81	0	0	0.954074	0.0459259	0.457284	0.534074	0.00469136	0.00395062	1	0	0
0.796	1100.000	5308.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5308.8	4421.9	0	0	0.951852	0.0481481	0.44963	0.540617	0.00604938	0.0037037	1	0	0
0.797	1100.000	5422.18	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5422.18	4421.84	0	0	0.950741	0.0492593	0.45037	0.541481	0.00432099	0.00382716	1	0	0
0.798	1100.000	5375.01	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5375.01	4421.89	0	0	0.959259	0.0407407	0.458519	0.534691	0.00296296	0.00382716	1	0	0
0.799	1100.000	5421.17	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5421.17	4421.86	0	0	0.956296	0.0437037	0.462222	0.530741	0.00320988	0.00382716	1	0	0
0.8	1100.000	5313.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5313.91	4421.91	0	0	0.96037	0.0396296	0.458765	0.534074	0.00345679	0.0037037	1	0	0
0.801	1100.000	5318.71	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5318.71	4421.92	0	0	0.95963	0.0403704	0.462963	0.530247	0.00320988	0.00358025	1	0	0
0.802	1100.000	5405.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5405.91	4421.86	0	0	0.966667	0.0333333	0.472593	0.521235	0.00234568	0.00382716	1	0	0
0.803	1100.000	5346.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5346.9	4421.9	0	0	0.96037	0.0396296	0.46716	0.526049	0.00308642	0.0037037	1	0	0
0.804	1100.000	5245.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5245.85	4421.95	0	0	0.966667	0.0333333	0.463951	0.529259	0.00333333	0.00345679	1	0	0
0.805	1100.000	5288.26	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5288.26	4421.92	0	0	0.964074	0.0359259	0.461975	0.530988	0.00345679	0.00358025	1	0	0
0.806	1100.000	5324.46	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5324.46	4421.91	0	0	0.95963	0.0403704	0.462963	0.529383	0.0037037	0.00395062	1	0	0
0.807	1100.000	5252.73	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5252.73	4421.94	0	0	0.95963	0.0403704	0.459012	0.534321	0.00308642	0.00358025	1	0	0
0.808	1100.000	5260.08	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5260.08	4421.94	0	0	0.96	0.04	0.451852	0.540494	0.00395062	0.0037037	1	0	0
0.809	1100.000	5209.99	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5209.99	4421.95	0	0	0.957037	0.042963	0.454321	0.538765	0.00345679	0.00345679	1	0	0
0.81	1100.000	5318.51	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5318.51	4421.92	0	0	0.958889	0.0411111	0.448148	0.544815	0.00308642	0.00395062	1	0	0
0.811	1100.000	5331.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5331.82	4421.93	0	0	0.961111	0.0388889	0.449877	0.542346	0.00382716	0.00395062	1	0	0
0.812	1100.000	5338.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5338.82	4421.93	0	0	0.958148	0.0418519	0.451852	0.54	0.00432099	0.00382716	1	0	0
0.813	1100.000	5252.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5252.34	4421.99	0	0	0.961481	0.0385185	0.452593	0.540247	0.00333333	0.00382716	1	0	0
0.814	1100.000	5225.51	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5225.51	4422	0	0	0.966296	0.0337037	0.455802	0.537901	0.00283951	0.00345679	1	0	0
0.815	1100.000	5220.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5220.84	4422	0	0	0.957778	0.0422222	0.462963	0.530864	0.00271605	0.00345679	1	0	0
0.816	1100.000	5304.64	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5304.64	4421.92	0	0	0.95963	0.0403704	0.465926	0.526667	0.00358025	0.00382716	1	0	0
0.817	1100.000	5304.15	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5304.15	4421.95	0	0	0.961111	0.0388889	0.463951	0.529383	0.00283951	0.00382716	1	0	0
0.818	1100.000	5283.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5283.4	4421.97	0	0	0.958519	0.0414815	0.460741	0.532346	0.00320988	0.0037037	1	0	0
0.819	1100.000	5330.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5330.84	4421.92	0	0	0.962222	0.0377778	0.466667	0.52642	0.00320988	0.0037037	1	0	0
0.82	1100.000	5337	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5337	4421.93	0	0	0.96037	0.0396296	0.465432	0.526914	0.00382716	0.00382716	1	0	0
0.821	1100.000	5236.67	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5236.67	4421.97	0	0	0.958148	0.0418519	0.468642	0.52284	0.00481481	0.0037037	1	0	0
0.822	1100.000	5044.83	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.127	5044.83	4422.08	0	0	0.957407	0.0425926	0.471358	0.522593	0.00308642	0.00296296	1	0	0
0.823	1100.000	5184.76	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5184.76	4422.03	0	0	0.962593	0.0374074	0.47679	0.516543	0.00333333	0.00333333	1	0	0
0.824	1100.000	5094.94	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5094.94	4422.07	0	0	0.962593	0.0374074	0.471605	0.521975	0.00308642	0.00333333	1	0	0
0.825	1100.000	5116.63	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5116.63	4422.06	0	0	0.962222	0.0377778	0.46321	0.530988	0.00246914	0.00333333	1	0	0
0.826	1100.000	5197.11	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5197.11	4422.02	0	0	0.961481	0.0385185	0.460247	0.533333	0.00333333	0.00308642	1	0	0
0.827	1100.000	5127.57	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5127.57	4422.05	0	0	0.963704	0.0362963	0.465432	0.529383	0.00234568	0.00283951	1	0	0
0.828	1100.000	5197.98	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5197.98	4422.02	0	0	0.960741	0.0392593	0.455062	0.537778	0.00395062	0.00320988	1	0	0
0.829	1100.000	5152.76	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5152.76	4422.04	0	0	0.962222	0.0377778	0.454568	0.538395	0.00358025	0.00345679	1	0	0
0.83	1100.000	5007.57	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5007.57	4422.13	0	0	0.962222	0.0377778	0.45358	0.540741	0.00259259	0.00308642	1	0	0
0.831	1100.000	4933.64	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.124	4933.64	4422.17	0	0	0.96	0.04	0.45358	0.540123	0.00345679	0.00283951	1	0	0
0.832	1100.000	4989.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.125	4989.43	4422.14	0	0	0.957407	0.0425926	0.45037	0.54358	0.00345679	0.00259259	1	0	0
0.833	1100.000	5113.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5113.9	4422.09	0	0	0.958148	0.0418519	0.456543	0.536914	0.00395062	0.00259259	1	0	0
0.834	1100.000	5088.31	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5088.31	4422.11	0	0	0.961111	0.0388889	0.464444	0.528642	0.00395062	0.00296296	1	0	0
0.835	1100.000	5000.94	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5000.94	4422.14	0	0	0.957407	0.0425926	0.456049	0.537531	0.00382716	0.00259259	1	0	0
0.836	1100.000	5026.33	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5026.33	4422.12	0	0	0.957778	0.0422222	0.463951	0.529259	0.00395062	0.00283951	1	0	0
0.837	1100.000	5061.22	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5061.22	4422.13	0	0	0.960741	0.0392593	0.471111	0.522099	0.00407407	0.00271605	1	0	0
0.838	1100.000	5162.98	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5162.98	4422.08	0	0	0.96	0.04	0.472346	0.520494	0.00419753	0.00296296	1	0	0
0.839	1100.000	5166.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5166.43	4422.05	0	0	0.956296	0.0437037	0.47358	0.520123	0.00333333	0.00296296	1	0	0
0.84	1100.000	5054.26	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5054.26	4422.11	0	0	0.96037	0.0396296	0.477284	0.515802	0.00395062	0.00296296	1	0	0
0.841	1100.000	5115.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5115.43	4422.06	0	0	0.961111	0.0388889	0.475556	0.517531	0.00395062	0.00296296	1	0	0
0.842	1100.000	5005.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.126	5005.55	4422.12	0	0	0.964074	0.0359259	0.471358	0.522346	0.0037037	0.00259259	1	0	0
0.843	1100.000	4997.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	4997.89	4422.14	0	0	0.962593	0.0374074	0.467407	0.526667	0.00333333	0.00259259	1	0	0
0.844	1100.000	5014.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5014.91	4422.13	0	0	0.962593	0.0374074	0.46716	0.527654	0.00246914	0.00271605	1	0	0
0.845	1100.000	5057.38	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5057.38	4422.11	0	0	0.961111	0.0388889	0.464198	0.530741	0.00209877	0.00296296	1	0	0
0.846	1100.000	5085.57	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5085.57	4422.1	0	0	0.963333	0.0366667	0.465679	0.529136	0.00222222	0.00296296	1	0	0
0.847	1100.000	4970.46	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.124	4970.46	4422.15	0	0	0.965556	0.0344444	0.46716	0.527654	0.00246914	0.00271605	1	0	0
0.848	1100.000	5070.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5070.82	4422.12	0	0	0.969259	0.0307407	0.459259	0.535185	0.00259259	0.00296296	1	0	0
0.849	1100.000	5073.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5073.49	4422.13	0	0	0.965556	0.0344444	0.463951	0.53037	0.00283951	0.00283951	1	0	0
0.85	1100.000	5129.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5129.1	4422.1	0	0	0.968148	0.0318519	0.463704	0.531111	0.00222222	0.00296296	1	0	0
0.851	1100.000	5143.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5143.97	4422.07	0	0	0.963333	0.0366667	0.468148	0.525802	0.00308642	0.00296296	1	0	0
0.852	1100.000	5211.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5211.43	4422.04	0	0	0.965926	0.0340741	0.471852	0.521728	0.00308642	0.00333333	1	0	0
0.853	1100.000	5162.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5162.61	4422.05	0	0	0.965926	0.0340741	0.468642	0.524568	0.00345679	0.00333333	1	0	0
0.854	1100.000	5209.33	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5209.33	4422.04	0	0	0.968148	0.0318519	0.466667	0.526543	0.00345679	0.00333333	1	0	0
0.855	1100.000	5263.39	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5263.39	4422.01	0	0	0.965185	0.0348148	0.454568	0.538025	0.00395062	0.00345679	1	0	0
0.856	1100.000	5207.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5207.55	4422.04	0	0	0.964074	0.0359259	0.454074	0.538395	0.00395062	0.00358025	1	0	0
0.857	1100.000	5160.93	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5160.93	4422.09	0	0	0.963333	0.0366667	0.45679	0.536543	0.00358025	0.00308642	1	0	0
0.858	1100.000	5137.86	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5137.86	4422.09	0	0	0.959259	0.0407407	0.464691	0.528519	0.0037037	0.00308642	1	0	0
0.859	1100.000	5032.73	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5032.73	4422.13	0	0	0.960741	0.0392593	0.466914	0.525926	0.00407407	0.00308642	1	0	0
0.86	1100.000	5168.44	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5168.44	4422.08	0	0	0.962222	0.0377778	0.461235	0.531481	0.00407407	0.00320988	1	0	0
0.861	1100.000	5196.45	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5196.45	4422.08	0	0	0.962963	0.037037	0.458519	0.533951	0.00432099	0.00320988	1	0	0
0.862	1100.000	5150.14	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5150.14	4422.11	0	0	0.961852	0.0381481	0.462963	0.53	0.0037037	0.00333333	1	0	0
0.863	1100.000	5149.72	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5149.72	4422.11	0	0	0.969259	0.0307407	0.463457	0.530494	0.00283951	0.00320988	1	0	0
0.864	1100.000	5132.99	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.124	5132.99	4422.14	0	0	0.962222	0.0377778	0.462963	0.530741	0.00308642	0.00320988	1	0	0
0.865	1100.000	5232.33	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5232.33	4422.08	0	0	0.957037	0.042963	0.465432	0.52716	0.00419753	0.00320988	1	0	0
0.866	1100.000	5144.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5144.91	4422.12	0	0	0.953704	0.0462963	0.469383	0.521605	0.00567901	0.00333333	1	0	0
0.867	1100.000	5287.65	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5287.65	4422.05	0	0	0.956667	0.0433333	0.463704	0.526296	0.00617284	0.00382716	1	0	0
0.868	1100.000	5204.69	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5204.69	4422.07	0	0	0.954074	0.0459259	0.461728	0.529259	0.00530864	0.0037037	1	0	0
0.869	1100.000	5002.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.123	5002.9	4422.17	0	0	0.952222	0.0477778	0.460741	0.530494	0.00530864	0.00345679	1	0	0
0.87	1100.000	5184.92	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5184.92	4422.08	0	0	0.948519	0.0514815	0.465432	0.525432	0.0054321	0.0037037	1	0	0
0.871	1100.000	5176.12	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5176.12	4422.1	0	0	0.953333	0.0466667	0.459012	0.531481	0.0054321	0.00407407	1	0	0
0.872	1100.000	5183.23	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5183.23	4422.09	0	0	0.954444	0.0455556	0.462469	0.529012	0.00469136	0.00382716	1	0	0
0.873	1100.000	5125.29	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5125.29	4422.11	0	0	0.953704	0.0462963	0.464938	0.526543	0.00481481	0.0037037	1	0	0
0.874	1100.000	5053.28	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.124	5053.28	4422.16	0	0	0.961852	0.0381481	0.463704	0.527407	0.00518519	0.0037037	1	0	0
0.875	1100.000	5224.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.125	5224.4	4422.1	0	0	0.958148	0.0418519	0.459259	0.532963	0.00358025	0.00419753	1	0	0
0.876	1100.000	5157.11	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.124	5157.11	4422.13	0	0	0.960741	0.0392593	0.462963	0.529136	0.00358025	0.00432099	1	0	0
0.877	1100.000	5239.27	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5239.27	4422.06	0	0	0.965926	0.0340741	0.467901	0.524691	0.0037037	0.0037037	1	0	0
0.878	1100.000	5298.51	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5298.51	4422.04	0	0	0.958148	0.0418519	0.471605	0.520988	0.00345679	0.00395062	1	0	0
0.879	1100.000	5154.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5154.85	4422.08	0	0	0.954074	0.0459259	0.465185	0.527654	0.00345679	0.0037037	1	0	0
0.88	1100.000	5328.14	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5328.14	4422	0	0	0.959259	0.0407407	0.465926	0.526049	0.00407407	0.00395062	1	0	0
0.881	1100.000	5218.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5218.5	4422.07	0	0	0.962963	0.037037	0.463457	0.529506	0.00320988	0.00382716	1	0	0
0.882	1100.000	5224.36	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5224.36	4422.07	0	0	0.958889	0.0411111	0.465926	0.527037	0.00308642	0.00395062	1	0	0
0.883	1100.000	5169.44	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5169.44	4422.09	0	0	0.962593	0.0374074	0.459012	0.534074	0.00320988	0.0037037	1	0	0
0.884	1100.000	5249.75	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5249.75	4422.04	0	0	0.956667	0.0433333	0.461481	0.53037	0.00444444	0.0037037	1	0	0
0.885	1100.000	5037.59	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.124	5037.59	4422.14	0	0	0.954815	0.0451852	0.460988	0.531975	0.00382716	0.00320988	1	0	0
0.886	1100.000	5210.12	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5210.12	4422.08	0	0	0.95963	0.0403704	0.460988	0.531235	0.00444444	0.00333333	1	0	0
0.887	1100.000	5197.29	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5197.29	4422.07	0	0	0.958519	0.0414815	0.452099	0.539753	0.00469136	0.00345679	1	0	0
0.888	1100.000	5145.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5145.82	4422.09	0	0	0.953333	0.0466667	0.452099	0.539753	0.0045679	0.00358025	1	0	0
0.889	1100.000	5129.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5129.6	4422.11	0	0	0.962593	0.0374074	0.46321	0.528519	0.00493827	0.00333333	1	0	0
0.89	1100.000	5170.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5170.78	4422.08	0	0	0.957037	0.042963	0.463704	0.527901	0.00506173	0.00333333	1	0	0
0.891	1100.000	5161.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5161.9	4422.09	0	0	0.955556	0.0444444	0.468889	0.522099	0.00580247	0.00320988	1	0	0
0.892	1100.000	5212.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5212.1	4422.04	0	0	0.954815	0.0451852	0.472593	0.518148	0.00580247	0.00345679	1	0	0
0.893	1100.000	5258.32	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5258.32	4422.04	0	0	0.951481	0.0485185	0.469877	0.521235	0.00567901	0.00320988	1	0	0
0.894	1100.000	5267.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5267.89	4422.01	0	0	0.951111	0.0488889	0.468395	0.522593	0.0054321	0.00358025	1	0	0
0.895	1100.000	5361.16	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5361.16	4421.94	0	0	0.95037	0.0496296	0.45679	0.534444	0.00444444	0.00432099	1	0	0
0.896	1100.000	5397.76	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5397.76	4421.91	0	0	0.953704	0.0462963	0.454074	0.537284	0.00407407	0.0045679	1	0	0
0.897	1100.000	5460.68	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5460.68	4421.9	0	0	0.955556	0.0444444	0.45284	0.537778	0.00481481	0.0045679	1	0	0
0.898	1100.000	5430.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5430.55	4421.93	0	0	0.952222	0.0477778	0.452593	0.538642	0.00395062	0.00481481	1	0	0
0.899	1100.000	5540.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.134	5540.3	4421.84	0	0	0.951852	0.0481481	0.448395	0.542716	0.0037037	0.00518519	1	0	0
0.9	1100.000	5421.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5421.34	4421.9	0	0	0.954444	0.0455556	0.447901	0.543951	0.00345679	0.00469136	1	0	0
0.901	1100.000	5437.77	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5437.77	4421.89	0	0	0.948889	0.0511111	0.450617	0.540247	0.00419753	0.00493827	1	0	0
0.902	1100.000	5511	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.134	5511	4421.84	0	0	0.95	0.05	0.449877	0.541111	0.00419753	0.00481481	1	0	0
