time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.478	1100.000	4476.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4476.71	4422.39	0	0	0.996296	0.0037037	0.480988	0.518395	0.000493827	0.000123457	1	0	0
0.479	1100.000	4477.94	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4477.94	4422.39	0	0	0.994444	0.00555556	0.482716	0.516667	0.000493827	0.000123457	1	0	0
0.48	1100.000	4414.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.117	4414.65	4422.4	0	0	0.994815	0.00518519	0.489383	0.510123	0.000493827	0	1	0	0
0.481	1100.000	4429.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.117	4429.14	4422.4	0	0	0.993704	0.0062963	0.48963	0.51	0.00037037	0	1	0	0
0.482	1100.000	4460.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4460.85	4422.38	0	0	0.995185	0.00481481	0.482222	0.517284	0.000493827	0	1	0	0
0.483	1100.000	4457.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4457.73	4422.38	0	0	0.995556	0.00444444	0.484691	0.514938	0.00037037	0	1	0	0
0.484	1100.000	4447.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4447.85	4422.38	0	0	0.995926	0.00407407	0.479012	0.520741	0.000246914	0	1	0	0
0.485	1100.000	4441.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4441.5	4422.39	0	0	0.995926	0.00407407	0.48	0.519877	0.000123457	0	1	0	0
0.486	1100.000	4434.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4434.6	4422.39	0	0	0.997037	0.00296296	0.484691	0.515309	0	0	1	0	0
0.487	1100.000	4434.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4434.6	4422.39	0	0	0.997037	0.00296296	0.485185	0.514815	0	0	1	0	0
0.488	1100.000	4434.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4434.6	4422.39	0	0	0.996296	0.0037037	0.492099	0.507901	0	0	1	0	0
0.489	1100.000	4442.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4442.53	4422.39	0	0	0.994815	0.00518519	0.481235	0.518519	0.000246914	0	1	0	0
0.49	1100.000	4415.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.117	4415.33	4422.4	0	0	0.996296	0.0037037	0.481728	0.518025	0.000246914	0	1	0	0
0.491	1100.000	4420.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4420.9	4422.4	0	0	0.995926	0.00407407	0.478025	0.521358	0.000617284	0	1	0	0
0.492	1100.000	4462.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4462.81	4422.38	0	0	0.996667	0.00333333	0.47284	0.526543	0.000493827	0.000123457	1	0	0
0.493	1100.000	4476.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4476.92	4422.37	0	0	0.993704	0.0062963	0.479259	0.519877	0.000617284	0.000246914	1	0	0
0.494	1100.000	4491.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4491.83	4422.36	0	0	0.994444	0.00555556	0.489136	0.509877	0.000740741	0.000246914	1	0	0
0.495	1100.000	4470.82	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4470.82	4422.37	0	0	0.995185	0.00481481	0.486173	0.513086	0.000493827	0.000246914	1	0	0
0.496	1100.000	4507.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4507.35	4422.36	0	0	0.992222	0.00777778	0.485185	0.513704	0.000864198	0.000246914	1	0	0
0.497	1100.000	4499.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4499.42	4422.37	0	0	0.994444	0.00555556	0.492346	0.506543	0.000740741	0.00037037	1	0	0
0.498	1100.000	4485.82	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4485.82	4422.37	0	0	0.993333	0.00666667	0.492346	0.50642	0.000864198	0.00037037	1	0	0
0.499	1100.000	4500.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4500.71	4422.37	0	0	0.992593	0.00740741	0.489877	0.509012	0.000864198	0.000246914	1	0	0
0.5	1100.000	4538.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4538.45	4422.35	0	0	0.993704	0.0062963	0.489136	0.51	0.000617284	0.000246914	1	0	0
0.501	1100.000	4496.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4496.35	4422.36	0	0	0.994815	0.00518519	0.488395	0.510864	0.000493827	0.000246914	1	0	0
0.502	1100.000	4466.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4466.59	4422.38	0	0	0.991481	0.00851852	0.492099	0.507037	0.000617284	0.000246914	1	0	0
0.503	1100.000	4498.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4498.57	4422.37	0	0	0.995556	0.00444444	0.488889	0.510247	0.000617284	0.000246914	1	0	0
0.504	1100.000	4533.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4533.61	4422.35	0	0	0.993333	0.00666667	0.481481	0.517654	0.000617284	0.000246914	1	0	0
0.505	1100.000	4505.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4505.77	4422.37	0	0	0.994074	0.00592593	0.490617	0.508395	0.000617284	0.00037037	1	0	0
0.506	1100.000	4552.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4552.35	4422.34	0	0	0.994444	0.00555556	0.487407	0.511605	0.000617284	0.00037037	1	0	0
0.507	1100.000	4540.84	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4540.84	4422.35	0	0	0.993704	0.0062963	0.488148	0.510988	0.000493827	0.00037037	1	0	0
0.508	1100.000	4585.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4585.28	4422.33	0	0	0.992593	0.00740741	0.495309	0.503704	0.000617284	0.00037037	1	0	0
0.509	1100.000	4497.82	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4497.82	4422.38	0	0	0.992963	0.00703704	0.491111	0.507654	0.000864198	0.00037037	1	0	0
0.51	1100.000	4580.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4580.71	4422.35	0	0	0.994444	0.00555556	0.494568	0.504198	0.000740741	0.000493827	1	0	0
0.511	1100.000	4559.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4559.2	4422.35	0	0	0.993704	0.0062963	0.493827	0.505185	0.000493827	0.000493827	1	0	0
0.512	1100.000	4575.37	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4575.37	4422.35	0	0	0.994444	0.00555556	0.488395	0.510247	0.000864198	0.000493827	1	0	0
0.513	1100.000	4595.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4595.25	4422.34	0	0	0.991852	0.00814815	0.489383	0.509506	0.000493827	0.000617284	1	0	0
0.514	1100.000	4562.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4562.25	4422.35	0	0	0.994444	0.00555556	0.490864	0.508272	0.00037037	0.000493827	1	0	0
0.515	1100.000	4570.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4570.72	4422.34	0	0	0.995185	0.00481481	0.497284	0.501728	0.000493827	0.000493827	1	0	0
0.516	1100.000	4561.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4561.08	4422.35	0	0	0.993704	0.0062963	0.491358	0.507901	0.000246914	0.000493827	1	0	0
0.517	1100.000	4525.58	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4525.58	4422.36	0	0	0.992593	0.00740741	0.493086	0.506173	0.00037037	0.00037037	1	0	0
0.518	1100.000	4503.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4503.5	4422.37	0	0	0.991111	0.00888889	0.487901	0.511111	0.000617284	0.00037037	1	0	0
0.519	1100.000	4514.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4514.27	4422.36	0	0	0.994444	0.00555556	0.486667	0.512469	0.000493827	0.00037037	1	0	0
0.52	1100.000	4581.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4581.51	4422.34	0	0	0.991852	0.00814815	0.493086	0.505556	0.000864198	0.000493827	1	0	0
0.521	1100.000	4564.54	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4564.54	4422.35	0	0	0.994444	0.00555556	0.49358	0.505309	0.000617284	0.000493827	1	0	0
0.522	1100.000	4552.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4552.52	4422.36	0	0	0.993704	0.0062963	0.484691	0.513827	0.000987654	0.000493827	1	0	0
0.523	1100.000	4568.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4568.4	4422.34	0	0	0.994815	0.00518519	0.487654	0.511358	0.00037037	0.000617284	1	0	0
0.524	1100.000	4595.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4595.62	4422.33	0	0	0.993333	0.00666667	0.497284	0.501605	0.000493827	0.000617284	1	0	0
0.525	1100.000	4560.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4560.36	4422.35	0	0	0.994444	0.00555556	0.488395	0.510741	0.000246914	0.000617284	1	0	0
0.526	1100.000	4566.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4566.22	4422.34	0	0	0.994074	0.00592593	0.482469	0.516667	0.00037037	0.000493827	1	0	0
0.527	1100.000	4566.01	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4566.01	4422.34	0	0	0.994815	0.00518519	0.484938	0.514198	0.00037037	0.000493827	1	0	0
0.528	1100.000	4556.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4556.51	4422.35	0	0	0.993333	0.00666667	0.473086	0.525926	0.00037037	0.000617284	1	0	0
0.529	1100.000	4567.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4567.61	4422.34	0	0	0.993333	0.00666667	0.473333	0.525802	0.000246914	0.000617284	1	0	0
0.53	1100.000	4555.38	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4555.38	4422.34	0	0	0.995556	0.00444444	0.476543	0.522222	0.000617284	0.000617284	1	0	0
0.531	1100.000	4536	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4536	4422.34	0	0	0.991481	0.00851852	0.467901	0.531111	0.000493827	0.000493827	1	0	0
0.532	1100.000	4556.7	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4556.7	4422.33	0	0	0.992593	0.00740741	0.474321	0.524568	0.000493827	0.000617284	1	0	0
0.533	1100.000	4582.7	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4582.7	4422.32	0	0	0.992593	0.00740741	0.484691	0.514198	0.000493827	0.000617284	1	0	0
0.534	1100.000	4585.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4585.89	4422.32	0	0	0.993333	0.00666667	0.481481	0.517407	0.000493827	0.000617284	1	0	0
0.535	1100.000	4552.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4552.87	4422.34	0	0	0.994815	0.00518519	0.476296	0.522346	0.000864198	0.000493827	1	0	0
0.536	1100.000	4553.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4553.87	4422.33	0	0	0.993333	0.00666667	0.469877	0.529012	0.000617284	0.000493827	1	0	0
0.537	1100.000	4558.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4558.73	4422.33	0	0	0.992963	0.00703704	0.476049	0.522593	0.000864198	0.000493827	1	0	0
0.538	1100.000	4532.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4532.25	4422.34	0	0	0.994074	0.00592593	0.480247	0.518642	0.000493827	0.000617284	1	0	0
0.539	1100.000	4545.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4545.6	4422.34	0	0	0.993704	0.0062963	0.481235	0.517654	0.000617284	0.000493827	1	0	0
0.54	1100.000	4549.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4549.49	4422.33	0	0	0.994074	0.00592593	0.485432	0.51321	0.000864198	0.000493827	1	0	0
0.541	1100.000	4585.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4585.25	4422.33	0	0	0.991852	0.00814815	0.483951	0.514568	0.000987654	0.000493827	1	0	0
0.542	1100.000	4465.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4465.18	4422.38	0	0	0.992222	0.00777778	0.48321	0.515432	0.00111111	0.000246914	1	0	0
0.543	1100.000	4436.32	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4436.32	4422.38	0	0	0.993333	0.00666667	0.477037	0.522222	0.000740741	0	1	0	0
0.544	1100.000	4420.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4420.16	4422.4	0	0	0.995556	0.00444444	0.47284	0.526914	0.000246914	0	1	0	0
0.545	1100.000	4422.66	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4422.66	4422.4	0	0	0.995185	0.00481481	0.474815	0.524691	0.000493827	0	1	0	0
0.546	1100.000	4397.17	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.117	4397.17	4422.4	0	0	0.995185	0.00481481	0.468395	0.530988	0.000617284	0	1	0	0
0.547	1100.000	4452.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4452.62	4422.39	0	0	0.994074	0.00592593	0.47358	0.525679	0.000617284	0.000123457	1	0	0
0.548	1100.000	4490.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4490.13	4422.37	0	0	0.995185	0.00481481	0.482963	0.51642	0.00037037	0.000246914	1	0	0
0.549	1100.000	4493.06	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4493.06	4422.36	0	0	0.992963	0.00703704	0.487654	0.511481	0.000493827	0.00037037	1	0	0
0.55	1100.000	4468.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4468.26	4422.38	0	0	0.995926	0.00407407	0.489383	0.510123	0.000246914	0.000246914	1	0	0
0.551	1100.000	4515.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4515.43	4422.36	0	0	0.995926	0.00407407	0.494074	0.505432	0.000123457	0.00037037	1	0	0
0.552	1100.000	4499.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4499.72	4422.36	0	0	0.993704	0.0062963	0.492593	0.506543	0.000493827	0.00037037	1	0	0
0.553	1100.000	4527.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4527.51	4422.35	0	0	0.991852	0.00814815	0.491605	0.507531	0.000493827	0.00037037	1	0	0
0.554	1100.000	4510.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4510.64	4422.37	0	0	0.993704	0.0062963	0.489383	0.509506	0.000740741	0.00037037	1	0	0
0.555	1100.000	4523.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4523.72	4422.36	0	0	0.993704	0.0062963	0.484198	0.514568	0.000864198	0.00037037	1	0	0
0.556	1100.000	4511.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4511.44	4422.37	0	0	0.992963	0.00703704	0.48321	0.515679	0.000740741	0.00037037	1	0	0
0.557	1100.000	4521.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4521.39	4422.35	0	0	0.98963	0.0103704	0.480494	0.517901	0.00123457	0.00037037	1	0	0
0.558	1100.000	4565.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4565.46	4422.33	0	0	0.991481	0.00851852	0.480741	0.518025	0.000740741	0.000493827	1	0	0
0.559	1100.000	4574.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4574.31	4422.32	0	0	0.991852	0.00814815	0.483951	0.514691	0.000864198	0.000493827	1	0	0
0.56	1100.000	4636.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4636.29	4422.29	0	0	0.992222	0.00777778	0.482469	0.516296	0.000493827	0.000740741	1	0	0
0.561	1100.000	4627.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4627.08	4422.29	0	0	0.992222	0.00777778	0.473086	0.525802	0.00037037	0.000740741	1	0	0
0.562	1100.000	4644.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4644.61	4422.27	0	0	0.991481	0.00851852	0.471358	0.527407	0.000493827	0.000740741	1	0	0
0.563	1100.000	4663.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.122	4663.21	4422.25	0	0	0.989259	0.0107407	0.466914	0.531111	0.00123457	0.000740741	1	0	0
0.564	1100.000	4652.68	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4652.68	4422.27	0	0	0.99037	0.00962963	0.467407	0.53037	0.00148148	0.000740741	1	0	0
0.565	1100.000	4634.17	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4634.17	4422.28	0	0	0.99	0.01	0.460494	0.537407	0.00135802	0.000740741	1	0	0
0.566	1100.000	4650.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4650.9	4422.28	0	0	0.988519	0.0114815	0.461481	0.53642	0.00123457	0.000864198	1	0	0
0.567	1100.000	4595.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4595.23	4422.31	0	0	0.988148	0.0118519	0.46	0.538148	0.000987654	0.000864198	1	0	0
0.568	1100.000	4644.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4644.44	4422.29	0	0	0.987778	0.0122222	0.460247	0.537901	0.000864198	0.000987654	1	0	0
0.569	1100.000	4637.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4637.92	4422.29	0	0	0.98963	0.0103704	0.47037	0.527901	0.000864198	0.000864198	1	0	0
0.57	1100.000	4630.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4630.48	4422.29	0	0	0.990741	0.00925926	0.475062	0.52321	0.000864198	0.000864198	1	0	0
0.571	1100.000	4629.93	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.121	4629.93	4422.28	0	0	0.990741	0.00925926	0.473086	0.524815	0.00123457	0.000864198	1	0	0
0.572	1100.000	4546.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4546.45	4422.34	0	0	0.991852	0.00814815	0.475802	0.522963	0.000740741	0.000493827	1	0	0
0.573	1100.000	4527.68	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4527.68	4422.35	0	0	0.992222	0.00777778	0.469877	0.528889	0.000617284	0.000617284	1	0	0
0.574	1100.000	4525.74	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4525.74	4422.35	0	0	0.993333	0.00666667	0.472099	0.526914	0.000493827	0.000493827	1	0	0
0.575	1100.000	4547.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4547.96	4422.33	0	0	0.992593	0.00740741	0.465679	0.53321	0.000617284	0.000493827	1	0	0
0.576	1100.000	4513.95	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4513.95	4422.36	0	0	0.994444	0.00555556	0.466173	0.532963	0.000493827	0.00037037	1	0	0
0.577	1100.000	4518.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4518.55	4422.35	0	0	0.994074	0.00592593	0.464691	0.534444	0.000493827	0.00037037	1	0	0
0.578	1100.000	4519.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4519.5	4422.34	0	0	0.994074	0.00592593	0.471605	0.527407	0.000617284	0.00037037	1	0	0
0.579	1100.000	4508.19	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4508.19	4422.36	0	0	0.993333	0.00666667	0.471358	0.527901	0.000493827	0.000246914	1	0	0
0.58	1100.000	4503.37	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4503.37	4422.36	0	0	0.995926	0.00407407	0.478272	0.521111	0.00037037	0.000246914	1	0	0
0.581	1100.000	4524.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4524.27	4422.35	0	0	0.991852	0.00814815	0.480741	0.518642	0.00037037	0.000246914	1	0	0
0.582	1100.000	4501.1	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4501.1	4422.36	0	0	0.994074	0.00592593	0.484198	0.514938	0.000617284	0.000246914	1	0	0
0.583	1100.000	4466	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4466	4422.38	0	0	0.991481	0.00851852	0.475062	0.523951	0.000740741	0.000246914	1	0	0
0.584	1100.000	4493.53	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4493.53	4422.36	0	0	0.992222	0.00777778	0.472593	0.526667	0.000493827	0.000246914	1	0	0
0.585	1100.000	4454.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4454.72	4422.38	0	0	0.990741	0.00925926	0.475802	0.523086	0.000864198	0.000246914	1	0	0
0.586	1100.000	4466.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4466.61	4422.38	0	0	0.992222	0.00777778	0.481975	0.516667	0.00111111	0.000246914	1	0	0
0.587	1100.000	4506.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4506.33	4422.36	0	0	0.992222	0.00777778	0.485432	0.512963	0.00123457	0.00037037	1	0	0
0.588	1100.000	4504.69	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4504.69	4422.37	0	0	0.989259	0.0107407	0.480247	0.518272	0.00111111	0.00037037	1	0	0
0.589	1100.000	4537.63	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4537.63	4422.34	0	0	0.992963	0.00703704	0.477778	0.521111	0.000617284	0.000493827	1	0	0
0.59	1100.000	4526.54	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4526.54	4422.34	0	0	0.991852	0.00814815	0.482222	0.516049	0.00123457	0.000493827	1	0	0
0.591	1100.000	4580.72	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4580.72	4422.33	0	0	0.991852	0.00814815	0.479012	0.519136	0.00123457	0.000617284	1	0	0
0.592	1100.000	4490.05	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4490.05	4422.36	0	0	0.990741	0.00925926	0.479506	0.519259	0.000740741	0.000493827	1	0	0
0.593	1100.000	4528.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4528.21	4422.35	0	0	0.991852	0.00814815	0.48642	0.512346	0.000617284	0.000617284	1	0	0
0.594	1100.000	4559.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4559.11	4422.35	0	0	0.994074	0.00592593	0.488889	0.510123	0.00037037	0.000617284	1	0	0
0.595	1100.000	4555.81	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4555.81	4422.35	0	0	0.994074	0.00592593	0.489383	0.509753	0.000246914	0.000617284	1	0	0
0.596	1100.000	4533.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4533.97	4422.37	0	0	0.992963	0.00703704	0.489136	0.510123	0.00037037	0.00037037	1	0	0
0.597	1100.000	4541.82	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4541.82	4422.36	0	0	0.994444	0.00555556	0.493827	0.505556	0.000123457	0.000493827	1	0	0
0.598	1100.000	4522.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4522.03	4422.36	0	0	0.992963	0.00703704	0.496296	0.502716	0.000617284	0.00037037	1	0	0
0.599	1100.000	4538.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4538.13	4422.36	0	0	0.993704	0.0062963	0.498765	0.500247	0.000493827	0.000493827	1	0	0
0.6	1100.000	4571.34	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4571.34	4422.35	0	0	0.992222	0.00777778	0.498272	0.500741	0.00037037	0.000617284	1	0	0
0.601	1100.000	4539.4	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4539.4	4422.36	0	0	0.994074	0.00592593	0.49679	0.502222	0.000493827	0.000493827	1	0	0
0.602	1100.000	4509.97	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4509.97	4422.36	0	0	0.990741	0.00925926	0.488395	0.510494	0.000617284	0.000493827	1	0	0
0.603	1100.000	4522.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4522.36	4422.36	0	0	0.992593	0.00740741	0.492593	0.506173	0.000740741	0.000493827	1	0	0
