time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.362	1100.000	6206.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.14	6206.96	4421.58	0	0	0.978733	0.0212674	0.44647	0.542438	0.00149498	0.00959684	1	0	0
0.363	1100.000	6137.35	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.14	6137.35	4421.61	0	0	0.978588	0.021412	0.437693	0.551698	0.00130208	0.00930748	1	0	0
0.364	1100.000	6080.56	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6080.56	4421.63	0	0	0.978877	0.0211227	0.437789	0.551601	0.00154321	0.00906636	1	0	0
0.365	1100.000	6085.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.14	6085.4	4421.62	0	0	0.979456	0.020544	0.440683	0.548949	0.00139853	0.00896991	1	0	0
0.366	1100.000	6054.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6054.82	4421.64	0	0	0.980035	0.0199653	0.435957	0.553627	0.00168789	0.00872878	1	0	0
0.367	1100.000	6037.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6037.73	4421.65	0	0	0.980469	0.0195312	0.435089	0.554639	0.00154321	0.00872878	1	0	0
0.368	1100.000	6033.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6033.24	4421.64	0	0	0.980758	0.0192419	0.433546	0.55652	0.00120563	0.00872878	1	0	0
0.369	1100.000	5982.28	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.138	5982.28	4421.66	0	0	0.981771	0.0182292	0.432388	0.55816	0.00106096	0.0083912	1	0	0
0.37	1100.000	5925.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.138	5925.6	4421.69	0	0	0.981771	0.0182292	0.437886	0.552662	0.00110918	0.00834298	1	0	0
0.371	1100.000	5872.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.137	5872.72	4421.72	0	0	0.98206	0.0179398	0.440586	0.550299	0.00106096	0.00805363	1	0	0
0.372	1100.000	5913.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.138	5913.18	4421.69	0	0	0.98206	0.0179398	0.44512	0.545959	0.000916281	0.0080054	1	0	0
0.373	1100.000	5846.51	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.137	5846.51	4421.73	0	0	0.98235	0.0176505	0.446084	0.544657	0.00139853	0.00786073	1	0	0
0.374	1100.000	5839.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.137	5839.2	4421.73	0	0	0.982639	0.0173611	0.450617	0.540413	0.00120563	0.00776427	1	0	0
0.375	1100.000	5867.16	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.137	5867.16	4421.71	0	0	0.982784	0.0172164	0.449556	0.54157	0.00110918	0.00776427	1	0	0
0.376	1100.000	5851.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.137	5851.23	4421.72	0	0	0.982784	0.0172164	0.450328	0.54104	0.000868056	0.00776427	1	0	0
0.377	1100.000	5799.03	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5799.03	4421.75	0	0	0.983073	0.0169271	0.450521	0.54075	0.00115741	0.00757137	1	0	0
0.378	1100.000	5759.66	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5759.66	4421.76	0	0	0.983073	0.0169271	0.449846	0.541426	0.00130208	0.0074267	1	0	0
0.379	1100.000	5744.88	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5744.88	4421.77	0	0	0.983073	0.0169271	0.453029	0.538532	0.00106096	0.00737847	1	0	0
0.38	1100.000	5745.32	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5745.32	4421.77	0	0	0.983362	0.0166377	0.452546	0.539304	0.000868056	0.00728202	1	0	0
0.381	1100.000	5716.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5716.98	4421.78	0	0	0.983362	0.0166377	0.453221	0.538628	0.00115741	0.00699267	1	0	0
0.382	1100.000	5728.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5728.25	4421.78	0	0	0.983652	0.0163484	0.445795	0.546007	0.00120563	0.00699267	1	0	0
0.383	1100.000	5654.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5654.77	4421.81	0	0	0.983941	0.016059	0.442419	0.549527	0.00130208	0.00675154	1	0	0
0.384	1100.000	5617.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5617.07	4421.83	0	0	0.98423	0.0157697	0.44213	0.549961	0.00139853	0.00651042	1	0	0
0.385	1100.000	5623.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5623.77	4421.82	0	0	0.98423	0.0157697	0.442226	0.550154	0.00106096	0.00655864	1	0	0
0.386	1100.000	5639.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5639.02	4421.81	0	0	0.984375	0.015625	0.440394	0.552276	0.00101273	0.00631752	1	0	0
0.387	1100.000	5633.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5633.07	4421.81	0	0	0.984954	0.0150463	0.436343	0.556472	0.000771605	0.00641397	1	0	0
0.388	1100.000	5596.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5596.81	4421.83	0	0	0.984809	0.015191	0.439815	0.552903	0.000964506	0.00631752	1	0	0
0.389	1100.000	5638.99	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5638.99	4421.82	0	0	0.984809	0.015191	0.440586	0.552083	0.000964506	0.00636574	1	0	0
0.39	1100.000	5638.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5638.07	4421.82	0	0	0.984954	0.0150463	0.442901	0.549865	0.000868056	0.00636574	1	0	0
0.391	1100.000	5603	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5603	4421.83	0	0	0.985388	0.0146123	0.446952	0.546007	0.000771605	0.00626929	1	0	0
0.392	1100.000	5613.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.134	5613.31	4421.83	0	0	0.985388	0.0146123	0.44483	0.54837	0.000482253	0.00631752	1	0	0
0.393	1100.000	5552.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5552.98	4421.86	0	0	0.985677	0.0143229	0.445505	0.547502	0.000868056	0.00612461	1	0	0
0.394	1100.000	5597.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5597.23	4421.84	0	0	0.986256	0.0137442	0.448206	0.545042	0.000530478	0.00622106	1	0	0
0.395	1100.000	5547.16	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5547.16	4421.86	0	0	0.986256	0.0137442	0.451003	0.542294	0.00072338	0.00597994	1	0	0
0.396	1100.000	5552.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5552.97	4421.86	0	0	0.986545	0.0134549	0.453897	0.539304	0.00081983	0.00597994	1	0	0
0.397	1100.000	5529.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.133	5529.79	4421.87	0	0	0.98669	0.0133102	0.457658	0.535397	0.000916281	0.00602816	1	0	0
0.398	1100.000	5508.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5508.49	4421.88	0	0	0.987124	0.0128762	0.460841	0.532745	0.000675154	0.00573881	1	0	0
0.399	1100.000	5474.41	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5474.41	4421.9	0	0	0.987124	0.0128762	0.460359	0.533131	0.000916281	0.00559414	1	0	0
0.4	1100.000	5473.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5473.24	4421.9	0	0	0.987558	0.0124421	0.459008	0.534529	0.000771605	0.00569059	1	0	0
0.401	1100.000	5481.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5481.07	4421.9	0	0	0.987413	0.0125868	0.453993	0.539497	0.000771605	0.00573881	1	0	0
0.402	1100.000	5483.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5483.21	4421.89	0	0	0.987703	0.0122975	0.457755	0.535735	0.00081983	0.00569059	1	0	0
0.403	1100.000	5480.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.132	5480.1	4421.9	0	0	0.987992	0.0120081	0.454186	0.539641	0.000675154	0.00549769	1	0	0
0.404	1100.000	5461.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5461.91	4421.91	0	0	0.988137	0.0118634	0.453414	0.540461	0.000771605	0.00535301	1	0	0
0.405	1100.000	5426.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5426.81	4421.93	0	0	0.988137	0.0118634	0.45814	0.536024	0.000675154	0.00516011	1	0	0
0.406	1100.000	5426.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5426.9	4421.93	0	0	0.988281	0.0117188	0.453704	0.540557	0.000578704	0.00516011	1	0	0
0.407	1100.000	5374.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.13	5374.38	4421.95	0	0	0.988571	0.0114294	0.45814	0.536073	0.000771605	0.00501543	1	0	0
0.408	1100.000	5381.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.13	5381.17	4421.95	0	0	0.988426	0.0115741	0.461709	0.532841	0.000578704	0.00487076	1	0	0
0.409	1100.000	5393.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.93	809.131	5393.8	4421.94	0	0	0.988571	0.0114294	0.462867	0.531491	0.000626929	0.00501543	1	0	0
0.41	1100.000	5309.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.129	5309.49	4421.98	0	0	0.988571	0.0114294	0.463638	0.530864	0.00072338	0.00477431	1	0	0
0.411	1100.000	5328.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5328.97	4421.97	0	0	0.988715	0.0112847	0.46277	0.531973	0.000530478	0.00472608	1	0	0
0.412	1100.000	5326.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.13	5326.37	4421.97	0	0	0.989005	0.0109954	0.462288	0.532407	0.000578704	0.00472608	1	0	0
0.413	1100.000	5272.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.129	5272.61	4421.99	0	0	0.989294	0.010706	0.456597	0.538243	0.000530478	0.00462963	1	0	0
0.414	1100.000	5230.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5230.82	4422.01	0	0	0.989583	0.0104167	0.455729	0.539304	0.000626929	0.00434028	1	0	0
0.415	1100.000	5213.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5213.94	4422.02	0	0	0.990017	0.00998264	0.454475	0.540461	0.000771605	0.00429205	1	0	0
0.416	1100.000	5177.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5177.84	4422.04	0	0	0.990162	0.00983796	0.45515	0.539834	0.000916281	0.00409915	1	0	0
0.417	1100.000	5191.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5191.05	4422.03	0	0	0.990017	0.00998264	0.461613	0.533854	0.000578704	0.00395448	1	0	0
0.418	1100.000	5179.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5179.07	4422.04	0	0	0.990451	0.00954861	0.462674	0.532938	0.000675154	0.00371335	1	0	0
0.419	1100.000	5149.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5149.94	4422.05	0	0	0.990741	0.00925926	0.463927	0.531925	0.000482253	0.00366512	1	0	0
0.42	1100.000	5162.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.128	5162.25	4422.04	0	0	0.990885	0.00911458	0.462674	0.532986	0.000675154	0.00366512	1	0	0
0.421	1100.000	5128.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5128.49	4422.06	0	0	0.99103	0.00896991	0.459298	0.536507	0.000482253	0.00371335	1	0	0
0.422	1100.000	5112.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5112.79	4422.07	0	0	0.99103	0.00896991	0.459973	0.53559	0.00072338	0.00371335	1	0	0
0.423	1100.000	5130.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5130.62	4422.06	0	0	0.991319	0.00868056	0.459298	0.536507	0.000434028	0.00376157	1	0	0
0.424	1100.000	5136.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5136.79	4422.05	0	0	0.991175	0.00882523	0.459491	0.536217	0.000578704	0.00371335	1	0	0
0.425	1100.000	5097.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5097.73	4422.07	0	0	0.991175	0.00882523	0.461806	0.533372	0.00120563	0.0036169	1	0	0
0.426	1100.000	5094.89	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5094.89	4422.07	0	0	0.991319	0.00868056	0.458912	0.536603	0.000868056	0.0036169	1	0	0
0.427	1100.000	5068.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5068.47	4422.08	0	0	0.991609	0.0083912	0.461806	0.533951	0.00081983	0.003424	1	0	0
0.428	1100.000	5062.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5062.44	4422.08	0	0	0.991464	0.00853588	0.462963	0.533227	0.000434028	0.00337577	1	0	0
0.429	1100.000	5060.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5060.38	4422.08	0	0	0.992043	0.00795718	0.463735	0.532263	0.000626929	0.00337577	1	0	0
0.43	1100.000	5058.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5058.05	4422.08	0	0	0.992188	0.0078125	0.460455	0.535783	0.000434028	0.00332755	1	0	0
0.431	1100.000	5052.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.92	809.127	5052.4	4422.08	0	0	0.992332	0.00766782	0.45978	0.536458	0.000385802	0.00337577	1	0	0
0.432	1100.000	5025.93	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	5025.93	4422.1	0	0	0.992332	0.00766782	0.463735	0.532407	0.000578704	0.00327932	1	0	0
0.433	1100.000	5029.56	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	5029.56	4422.09	0	0	0.992188	0.0078125	0.466339	0.529803	0.000578704	0.00327932	1	0	0
0.434	1100.000	5037.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.127	5037.85	4422.08	0	0	0.992477	0.00752315	0.466821	0.529466	0.000482253	0.0032311	1	0	0
0.435	1100.000	5030.28	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.127	5030.28	4422.09	0	0	0.992477	0.00752315	0.462963	0.533179	0.000530478	0.00332755	1	0	0
0.436	1100.000	4992.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	4992.33	4422.11	0	0	0.992622	0.00737847	0.460552	0.535783	0.000578704	0.00308642	1	0	0
0.437	1100.000	5003.86	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	5003.86	4422.1	0	0	0.992477	0.00752315	0.463349	0.532841	0.000771605	0.00303819	1	0	0
0.438	1100.000	4985.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	4985.44	4422.11	0	0	0.992911	0.00708912	0.465374	0.530864	0.000771605	0.00298997	1	0	0
0.439	1100.000	4992.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	4992.33	4422.11	0	0	0.993056	0.00694444	0.464217	0.532215	0.000482253	0.00308642	1	0	0
0.44	1100.000	4977.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	4977.04	4422.12	0	0	0.992911	0.00708912	0.467014	0.529514	0.000482253	0.00298997	1	0	0
0.441	1100.000	4981.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	4981.31	4422.11	0	0	0.993056	0.00694444	0.462481	0.534144	0.000385802	0.00298997	1	0	0
0.442	1100.000	4970.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	4970.54	4422.12	0	0	0.99349	0.00651042	0.464506	0.532263	0.000337577	0.00289352	1	0	0
0.443	1100.000	4969.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.126	4969.69	4422.12	0	0	0.993056	0.00694444	0.461709	0.534915	0.000530478	0.00284529	1	0	0
0.444	1100.000	4943.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4943.09	4422.14	0	0	0.993056	0.00694444	0.460745	0.535783	0.00072338	0.00274884	1	0	0
0.445	1100.000	4954.99	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4954.99	4422.13	0	0	0.99349	0.00651042	0.465085	0.531732	0.000385802	0.00279707	1	0	0
0.446	1100.000	4959.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4959.69	4422.13	0	0	0.9932	0.00679977	0.469039	0.527488	0.000626929	0.00284529	1	0	0
0.447	1100.000	4935.03	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4935.03	4422.14	0	0	0.99349	0.00651042	0.471547	0.525174	0.000482253	0.00279707	1	0	0
0.448	1100.000	4892.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4892.79	4422.16	0	0	0.993056	0.00694444	0.47608	0.52093	0.000434028	0.00255594	1	0	0
0.449	1100.000	4883.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4883.84	4422.17	0	0	0.993345	0.00665509	0.472608	0.524257	0.000626929	0.00250772	1	0	0
0.45	1100.000	4906.41	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4906.41	4422.16	0	0	0.993779	0.00622106	0.471161	0.525656	0.000626929	0.00255594	1	0	0
0.451	1100.000	4923.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4923.4	4422.15	0	0	0.994068	0.00593171	0.465374	0.531491	0.000434028	0.00270062	1	0	0
0.452	1100.000	4924.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4924.25	4422.14	0	0	0.994068	0.00593171	0.467785	0.529273	0.000289352	0.00265239	1	0	0
0.453	1100.000	4899.42	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4899.42	4422.15	0	0	0.993924	0.00607639	0.467496	0.529466	0.000434028	0.00260417	1	0	0
0.454	1100.000	4891.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.125	4891.72	4422.16	0	0	0.993779	0.00622106	0.468943	0.528356	0.000241127	0.00245949	1	0	0
0.455	1100.000	4843.46	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.124	4843.46	4422.19	0	0	0.994502	0.00549769	0.47039	0.526861	0.000434028	0.00231481	1	0	0
0.456	1100.000	4828.48	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4828.48	4422.19	0	0	0.994647	0.00535301	0.466725	0.530816	0.000241127	0.00221836	1	0	0
0.457	1100.000	4827.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4827.57	4422.19	0	0	0.994647	0.00535301	0.463156	0.534385	0.000241127	0.00221836	1	0	0
0.458	1100.000	4807.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4807.68	4422.21	0	0	0.994647	0.00535301	0.463638	0.533902	0.000289352	0.00217014	1	0	0
0.459	1100.000	4798.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4798.4	4422.21	0	0	0.994647	0.00535301	0.46711	0.530478	0.000289352	0.00212191	1	0	0
0.46	1100.000	4775.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4775.38	4422.21	0	0	0.994936	0.00506366	0.467496	0.530334	0.000241127	0.00192901	1	0	0
0.461	1100.000	4741.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4741.22	4422.23	0	0	0.994936	0.00506366	0.469522	0.528308	0.000337577	0.00183256	1	0	0
0.462	1100.000	4753.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4753.92	4422.22	0	0	0.995515	0.00448495	0.471644	0.526379	0.000192901	0.00178434	1	0	0
0.463	1100.000	4764.27	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4764.27	4422.22	0	0	0.99537	0.00462963	0.472126	0.525511	0.000482253	0.00188079	1	0	0
0.464	1100.000	4763.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4763.68	4422.21	0	0	0.99537	0.00462963	0.46875	0.52908	0.000337577	0.00183256	1	0	0
0.465	1100.000	4747.59	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4747.59	4422.22	0	0	0.995081	0.00491898	0.46875	0.529176	0.000289352	0.00178434	1	0	0
0.466	1100.000	4767.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4767.61	4422.21	0	0	0.995081	0.00491898	0.469618	0.52826	0.000337577	0.00178434	1	0	0
0.467	1100.000	4757.53	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4757.53	4422.22	0	0	0.99537	0.00462963	0.470968	0.527054	0.000241127	0.00173611	1	0	0
0.468	1100.000	4757.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4757.2	4422.22	0	0	0.99537	0.00462963	0.47174	0.526331	0.000241127	0.00168789	1	0	0
0.469	1100.000	4725.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4725.04	4422.23	0	0	0.99537	0.00462963	0.472704	0.52527	0.000337577	0.00168789	1	0	0
0.47	1100.000	4735.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4735.78	4422.23	0	0	0.995081	0.00491898	0.475212	0.522859	0.000241127	0.00168789	1	0	0
0.471	1100.000	4742.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4742.54	4422.23	0	0	0.995515	0.00448495	0.471547	0.526427	0.000337577	0.00168789	1	0	0
0.472	1100.000	4739.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4739.83	4422.23	0	0	0.99566	0.00434028	0.473862	0.524161	0.000289352	0.00168789	1	0	0
0.473	1100.000	4757.32	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4757.32	4422.22	0	0	0.995949	0.00405093	0.470293	0.52773	0.000192901	0.00178434	1	0	0
0.474	1100.000	4758.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4758.84	4422.22	0	0	0.995949	0.00405093	0.466435	0.531684	9.64506e-05	0.00178434	1	0	0
0.475	1100.000	4760.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4760.08	4422.23	0	0	0.995804	0.0041956	0.4701	0.527826	0.000289352	0.00178434	1	0	0
0.476	1100.000	4771.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4771.61	4422.22	0	0	0.995804	0.0041956	0.470968	0.527006	0.000192901	0.00183256	1	0	0
0.477	1100.000	4742.35	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4742.35	4422.24	0	0	0.996094	0.00390625	0.464603	0.533324	0.000337577	0.00173611	1	0	0
0.478	1100.000	4745.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4745.63	4422.23	0	0	0.99566	0.00434028	0.465471	0.532697	9.64506e-05	0.00173611	1	0	0
0.479	1100.000	4744.06	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4744.06	4422.23	0	0	0.996094	0.00390625	0.465953	0.532263	4.82253e-05	0.00173611	1	0	0
0.48	1100.000	4758.16	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4758.16	4422.22	0	0	0.996094	0.00390625	0.465567	0.532407	0.000241127	0.00178434	1	0	0
0.481	1100.000	4743	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.123	4743	4422.23	0	0	0.996094	0.00390625	0.465181	0.532841	0.000241127	0.00173611	1	0	0
0.482	1100.000	4734.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4734.17	4422.23	0	0	0.996094	0.00390625	0.464796	0.53342	0.000144676	0.00163966	1	0	0
0.483	1100.000	4732.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4732.54	4422.24	0	0	0.995949	0.00405093	0.462674	0.53559	0.000144676	0.00159144	1	0	0
0.484	1100.000	4720.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4720.54	4422.24	0	0	0.995949	0.00405093	0.464699	0.533468	0.000241127	0.00159144	1	0	0
0.485	1100.000	4725.27	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4725.27	4422.24	0	0	0.995949	0.00405093	0.46412	0.534095	0.000241127	0.00154321	1	0	0
0.486	1100.000	4716.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4716.04	4422.25	0	0	0.996383	0.0036169	0.464892	0.53342	0.000144676	0.00154321	1	0	0
